
date,ticker,close_price,volume
2004-08-27,NFLX,2.164285659790039,2497600
2004-08-30,NFLX,2.0642857551574707,8483300
2004-08-31,NFLX,1.9928570985794067,9807000
2004-09-01,NFLX,2.038571357727051,12443200
2004-09-02,NFLX,2.1214284896850586,15357300
2004-09-03,NFLX,2.0514285564422607,14433300
2004-09-07,NFLX,2.2014286518096924,92885100
2004-09-08,NFLX,2.1528570652008057,14308000
2004-09-09,NFLX,2.1542856693267822,6568100
2004-09-10,NFLX,2.134285688400269,10674300
2004-09-13,NFLX,2.259999990463257,12098100
2004-09-14,NFLX,2.3314285278320312,11991000
2004-09-15,NFLX,2.2714285850524902,13063400
2004-09-16,NFLX,2.4414286613464355,24628800
2004-09-17,NFLX,2.427142858505249,13882400
2004-09-20,NFLX,2.537142753601074,16699200
2004-09-21,NFLX,2.501428604125977,9396800
2004-09-22,NFLX,2.407142877578736,8577800
2004-09-23,NFLX,2.400000095367432,5262600
2004-09-24,NFLX,2.3785715103149414,14012600
2004-09-27,NFLX,2.3342857360839844,7327600
2004-09-28,NFLX,2.341428518295288,7775600
2004-09-29,NFLX,2.3399999141693115,10158400
2004-09-30,NFLX,2.202857255935669,20329400
2004-10-01,NFLX,2.332857131958008,50051400
2004-10-04,NFLX,2.4642856121063232,31929100
2004-10-05,NFLX,2.578571319580078,137585000
2004-10-06,NFLX,2.5642857551574707,26757500
2004-10-07,NFLX,2.505714178085327,13986700
2004-10-08,NFLX,2.3942856788635254,15282400
2004-10-11,NFLX,2.490000009536743,11900700
2004-10-12,NFLX,2.468571424484253,19359200
2004-10-13,NFLX,2.4785714149475098,14418600
2004-10-14,NFLX,2.490000009536743,22414700
2004-10-15,NFLX,1.4714285135269165,323414000
2004-10-18,NFLX,1.409999966621399,86065000
2004-10-19,NFLX,1.4185714721679688,55042400
2004-10-20,NFLX,1.4428571462631226,21590100
2004-10-21,NFLX,1.4385714530944824,20239800
2004-10-22,NFLX,1.399999976158142,20034700
2004-10-25,NFLX,1.427142858505249,21840000
2004-10-26,NFLX,1.3728570938110352,16711100
2004-10-27,NFLX,1.382857084274292,25517100
2004-10-28,NFLX,1.3700000047683716,10278100
2004-10-29,NFLX,1.3528571128845217,15493100
2004-11-01,NFLX,1.3471428155899048,13169100
2004-11-02,NFLX,1.4157142639160156,40406100
2004-11-03,NFLX,1.445714235305786,35249200
2004-11-04,NFLX,1.5099999904632568,21037100
2004-11-05,NFLX,1.559999942779541,25061400
2004-11-08,NFLX,1.5514285564422607,16835700
2004-11-09,NFLX,1.5228571891784668,11361700
2004-11-10,NFLX,1.48285710811615,9832900
2004-11-11,NFLX,1.5357142686843872,11090800
2004-11-12,NFLX,1.5514285564422607,10708600
2004-11-15,NFLX,1.604285717010498,14634900
2004-11-16,NFLX,1.545714259147644,16831500
2004-11-17,NFLX,1.4942857027053833,20257300
2004-11-18,NFLX,1.7028571367263794,80208800
2004-11-19,NFLX,1.6071428060531616,20793500
2004-11-22,NFLX,1.6157143115997314,10997700
2004-11-23,NFLX,1.5642857551574707,11050200
2004-11-24,NFLX,1.6228570938110352,11893700
2004-11-26,NFLX,1.621428608894348,4377800
2004-11-29,NFLX,1.631428599357605,10752000
2004-11-30,NFLX,1.6257143020629885,7964600
2004-12-01,NFLX,1.6071428060531616,16457000
2004-12-02,NFLX,1.621428608894348,10747800
2004-12-03,NFLX,1.6142857074737549,9328200
2004-12-06,NFLX,1.600000023841858,7637000
2004-12-07,NFLX,1.6671428680419922,31126200
2004-12-08,NFLX,1.6157143115997314,12709200
2004-12-09,NFLX,1.6757142543792725,15803200
2004-12-10,NFLX,1.677142858505249,8467200
2004-12-13,NFLX,1.8257142305374143,25418400
2004-12-14,NFLX,1.7999999523162842,20713000
2004-12-15,NFLX,1.8314285278320312,24560900
2004-12-16,NFLX,1.908571481704712,23007600
2004-12-17,NFLX,1.854285717010498,17365600
2004-12-20,NFLX,1.8142857551574707,11850300
2004-12-21,NFLX,1.7999999523162842,10640700
2004-12-22,NFLX,1.6714285612106323,40219900
2004-12-23,NFLX,1.6471428871154783,27583500
2004-12-27,NFLX,1.6571428775787354,7369600
2004-12-28,NFLX,1.7285714149475098,15022000
2004-12-29,NFLX,1.8042857646942136,16201500
2004-12-30,NFLX,1.8114285469055176,10423700
2004-12-31,NFLX,1.7614285945892334,9830800
2005-01-03,NFLX,1.7028571367263794,11334400
2005-01-04,NFLX,1.6657142639160156,17352300
2005-01-05,NFLX,1.600000023841858,12732300
2005-01-06,NFLX,1.5785714387893677,8273300
2005-01-07,NFLX,1.5885714292526243,7490700
2005-01-10,NFLX,1.6100000143051147,9934400
2005-01-11,NFLX,1.572857141494751,7842100
2005-01-12,NFLX,1.5357142686843872,12446000
2005-01-13,NFLX,1.5514285564422607,9585800
2005-01-14,NFLX,1.618571400642395,14502600
2005-01-18,NFLX,1.6142857074737549,10386600
2005-01-19,NFLX,1.5814285278320312,12251400
2005-01-20,NFLX,1.5842857360839844,7653800
2005-01-21,NFLX,1.5771428346633911,4435200
2005-01-24,NFLX,1.591428518295288,21711900
2005-01-25,NFLX,1.618571400642395,66851400
2005-01-26,NFLX,1.5757142305374146,18442200
2005-01-27,NFLX,1.6014286279678345,6914600
2005-01-28,NFLX,1.6342856884002686,9362500
2005-01-31,NFLX,1.6428571939468384,6279000
2005-02-01,NFLX,1.6399999856948853,4743900
2005-02-02,NFLX,1.6028571128845217,4760000
2005-02-03,NFLX,1.7000000476837158,18613000
2005-02-04,NFLX,1.7171428203582764,7170800
2005-02-07,NFLX,1.6471428871154783,7556500
2005-02-08,NFLX,1.6428571939468384,6540800
2005-02-09,NFLX,1.6385713815689087,5453700
2005-02-10,NFLX,1.618571400642395,6314000
2005-02-11,NFLX,1.5928571224212646,8241800
2005-02-14,NFLX,1.5942857265472412,4473000
2005-02-15,NFLX,1.6071428060531616,7910000
2005-02-16,NFLX,1.5642857551574707,5604900
2005-02-17,NFLX,1.5,8947400
2005-02-18,NFLX,1.5257142782211304,9433200
2005-02-22,NFLX,1.458571434020996,6493900
2005-02-23,NFLX,1.4557143449783323,4457600
2005-02-24,NFLX,1.485714316368103,5311600
2005-02-25,NFLX,1.5700000524520874,29469300
2005-02-28,NFLX,1.5285714864730835,6608000
2005-03-01,NFLX,1.541428565979004,4452000
2005-03-02,NFLX,1.5257142782211304,14411600
2005-03-03,NFLX,1.5085713863372805,7331800
2005-03-04,NFLX,1.5285714864730835,5499900
2005-03-07,NFLX,1.51285719871521,4238500
2005-03-08,NFLX,1.445714235305786,7678300
2005-03-09,NFLX,1.4299999475479126,9721600
2005-03-10,NFLX,1.412857174873352,5153400
2005-03-11,NFLX,1.3471428155899048,9550100
2005-03-14,NFLX,1.3571428060531616,6190800
2005-03-15,NFLX,1.3142857551574707,10535700
2005-03-16,NFLX,1.309999942779541,7260400
2005-03-17,NFLX,1.3142857551574707,4554900
2005-03-18,NFLX,1.3142857551574707,6983200
2005-03-21,NFLX,1.3300000429153442,6194300
2005-03-22,NFLX,1.3071428537368774,4297300
2005-03-23,NFLX,1.312857151031494,5862500
2005-03-24,NFLX,1.2899999618530271,6776000
2005-03-28,NFLX,1.3971428871154783,12515300
2005-03-29,NFLX,1.4428571462631226,10157700
2005-03-30,NFLX,1.4642857313156128,5640600
2005-03-31,NFLX,1.5499999523162842,13665400
2005-04-01,NFLX,1.5471428632736206,10175200
2005-04-04,NFLX,1.5657142400741575,6232800
2005-04-05,NFLX,1.545714259147644,4613700
2005-04-06,NFLX,1.585714340209961,9058700
2005-04-07,NFLX,1.6057143211364746,7477400
2005-04-08,NFLX,1.7157143354415894,24285100
2005-04-11,NFLX,1.6985714435577393,7508200
2005-04-12,NFLX,1.6671428680419922,4146800
2005-04-13,NFLX,1.7300000190734863,9554300
2005-04-14,NFLX,1.7114285230636597,6137600
2005-04-15,NFLX,1.6699999570846558,14670600
2005-04-18,NFLX,1.618571400642395,6647900
2005-04-19,NFLX,1.659999966621399,4629800
2005-04-20,NFLX,1.6357142925262451,5513200
2005-04-21,NFLX,1.735714316368103,17012800
2005-04-22,NFLX,1.600000023841858,16993200
2005-04-25,NFLX,1.6428571939468384,8454600
2005-04-26,NFLX,1.6142857074737549,4221000
2005-04-27,NFLX,1.6428571939468384,4319000
2005-04-28,NFLX,1.6442856788635254,3200400
2005-04-29,NFLX,1.649999976158142,4505200
2005-05-02,NFLX,1.6528571844100952,3019800
2005-05-03,NFLX,1.6485713720321655,3217900
2005-05-04,NFLX,1.6571428775787354,5705700
2005-05-05,NFLX,1.6342856884002686,6704600
2005-05-06,NFLX,1.6528571844100952,2864400
2005-05-09,NFLX,1.658571481704712,2260300
2005-05-10,NFLX,1.6542856693267822,4236400
2005-05-11,NFLX,1.850000023841858,26442500
2005-05-12,NFLX,1.9757143259048464,44876300
2005-05-13,NFLX,2.039999961853028,22964200
2005-05-16,NFLX,2.1214284896850586,21014700
2005-05-17,NFLX,2.0685713291168213,16391900
2005-05-18,NFLX,2.2142856121063232,16340100
2005-05-19,NFLX,2.304285764694214,149679600
2005-05-20,NFLX,2.27571439743042,21408800
2005-05-23,NFLX,2.221428632736206,13318200
2005-05-24,NFLX,2.062857151031494,21267400
2005-05-25,NFLX,2.0771429538726807,12043500
2005-05-26,NFLX,2.091428518295288,6179600
2005-05-27,NFLX,2.078571319580078,4358900
2005-05-31,NFLX,2.041428565979004,5401900
2005-06-01,NFLX,2.0714285373687744,4250400
2005-06-02,NFLX,2.1257143020629883,8666700
2005-06-03,NFLX,2.0957143306732178,6981100
2005-06-06,NFLX,2.174285650253296,6477100
2005-06-07,NFLX,2.142857074737549,7657300
2005-06-08,NFLX,2.122857093811035,3701600
2005-06-09,NFLX,2.235714197158813,8043000
2005-06-10,NFLX,2.415714263916016,19651800
2005-06-13,NFLX,2.380000114440918,13422500
2005-06-14,NFLX,2.4285714626312256,4904200
2005-06-15,NFLX,2.450000047683716,5144300
2005-06-16,NFLX,2.518571376800537,15251600
2005-06-17,NFLX,2.4600000381469727,7092400
2005-06-20,NFLX,2.455714225769043,4256700
2005-06-21,NFLX,2.380000114440918,3711400
2005-06-22,NFLX,2.359999895095825,6835500
2005-06-23,NFLX,2.2928571701049805,4981200
2005-06-24,NFLX,2.252857208251953,16706900
2005-06-27,NFLX,2.2842857837677,13901300
2005-06-28,NFLX,2.297142744064331,6188700
2005-06-29,NFLX,2.3342857360839844,4042500
2005-06-30,NFLX,2.344285726547241,4684400
2005-07-01,NFLX,2.364285707473755,2040500
2005-07-05,NFLX,2.348571538925171,3780700
2005-07-06,NFLX,2.390000104904175,5493600
2005-07-07,NFLX,2.4185714721679688,6248900
2005-07-08,NFLX,2.3871428966522217,4733400
2005-07-11,NFLX,2.458571434020996,7826000
2005-07-12,NFLX,2.407142877578736,3982300
2005-07-13,NFLX,2.3614284992218018,3332000
2005-07-14,NFLX,2.357142925262451,5567100
2005-07-15,NFLX,2.3428571224212646,4952500
2005-07-18,NFLX,2.325714349746704,4628400
2005-07-19,NFLX,2.341428518295288,3899000
2005-07-20,NFLX,2.4128570556640625,4430300
2005-07-21,NFLX,2.3785715103149414,3916500
2005-07-22,NFLX,2.3428571224212646,4284000
2005-07-25,NFLX,2.42285704612732,36587600
2005-07-26,NFLX,2.7157142162323,82747000
2005-07-27,NFLX,2.788571357727051,13584900
2005-07-28,NFLX,2.7014286518096924,11211900
2005-07-29,NFLX,2.651428461074829,6930000
2005-08-01,NFLX,2.76285719871521,22481900
2005-08-02,NFLX,2.7957143783569336,17614800
2005-08-03,NFLX,2.984285831451416,23382800
2005-08-04,NFLX,2.9485714435577397,13837600
2005-08-05,NFLX,2.9957141876220703,8036700
2005-08-08,NFLX,3.108571529388428,15876700
2005-08-09,NFLX,3.048571348190308,32575900
2005-08-10,NFLX,2.981428623199463,10217200
2005-08-11,NFLX,3.0,6282500
2005-08-12,NFLX,3.157142877578736,14764400
2005-08-15,NFLX,3.1385715007781982,7940800
2005-08-16,NFLX,3.177142858505249,11184600
2005-08-17,NFLX,3.127142906188965,4997300
2005-08-18,NFLX,3.0585713386535645,7648900
2005-08-19,NFLX,3.054285764694214,5347300
2005-08-22,NFLX,3.0642857551574707,4164300
2005-08-23,NFLX,3.0142858028411865,3793300
2005-08-24,NFLX,3.005714178085327,5301800
2005-08-25,NFLX,3.0085713863372803,1989400
2005-08-26,NFLX,3.0271427631378174,3801000
2005-08-29,NFLX,3.134285688400269,5348700
2005-08-30,NFLX,3.057142972946167,4365200
2005-08-31,NFLX,3.0799999237060547,5308100
2005-09-01,NFLX,3.0642857551574707,4910500
2005-09-02,NFLX,3.0771429538726807,4489800
2005-09-06,NFLX,3.251428604125977,7956900
2005-09-07,NFLX,3.227142810821533,8136100
2005-09-08,NFLX,3.4414286613464355,21770700
2005-09-09,NFLX,3.567142963409424,13586300
2005-09-12,NFLX,3.601428508758545,9025800
2005-09-13,NFLX,3.481428623199463,9099300
2005-09-14,NFLX,3.3814284801483154,9182600
2005-09-15,NFLX,3.3457143306732178,7121100
2005-09-16,NFLX,3.4571428298950195,6596800
2005-09-19,NFLX,3.3242857456207275,8695400
2005-09-20,NFLX,3.3114285469055176,5987100
2005-09-21,NFLX,3.2385714054107666,5562900
2005-09-22,NFLX,3.374285697937012,4533900
2005-09-23,NFLX,3.452857255935669,6043800
2005-09-26,NFLX,3.424285650253296,7032200
2005-09-27,NFLX,3.471428632736206,11167800
2005-09-28,NFLX,3.462857246398926,4458300
2005-09-29,NFLX,3.485714197158813,9803500
2005-09-30,NFLX,3.712857246398926,24979500
2005-10-03,NFLX,3.8057143688201904,9156000
2005-10-04,NFLX,3.8557143211364746,14857500
2005-10-05,NFLX,3.712857246398926,10733100
2005-10-06,NFLX,3.6685714721679688,6325200
2005-10-07,NFLX,3.892857074737549,13792100
2005-10-10,NFLX,4.098571300506592,17168200
2005-10-11,NFLX,4.03000020980835,13190800
2005-10-12,NFLX,3.930000066757202,8039500
2005-10-13,NFLX,3.9857141971588135,7622300
2005-10-14,NFLX,4.108571529388428,6227900
2005-10-17,NFLX,4.157142639160156,5894000
2005-10-18,NFLX,3.921428680419922,10773000
2005-10-19,NFLX,4.050000190734863,12467700
2005-10-20,NFLX,3.661428689956665,23018100
2005-10-21,NFLX,3.7357141971588135,12789000
2005-10-24,NFLX,3.8528571128845215,13588400
2005-10-25,NFLX,3.915714263916016,7154000
2005-10-26,NFLX,3.5685713291168213,24405500
2005-10-27,NFLX,3.700000047683716,19790400
2005-10-28,NFLX,3.7542858123779297,11067000
2005-10-31,NFLX,3.772857189178467,9705500
2005-11-01,NFLX,3.6685714721679688,7213500
2005-11-02,NFLX,3.874285697937012,12686100
2005-11-03,NFLX,3.868571519851685,29425200
2005-11-04,NFLX,3.941428661346436,7023800
2005-11-07,NFLX,3.972857236862183,4860800
2005-11-08,NFLX,4.079999923706055,15790600
2005-11-09,NFLX,4.02142858505249,7617400
2005-11-10,NFLX,4.221428394317627,25069800
2005-11-11,NFLX,4.295714378356934,8765400
2005-11-14,NFLX,4.145714282989502,6177500
2005-11-15,NFLX,3.992857217788696,8719900
2005-11-16,NFLX,3.962857246398926,8299900
2005-11-17,NFLX,4.107142925262451,6850200
2005-11-18,NFLX,4.059999942779541,8668800
2005-11-21,NFLX,4.101428508758545,6076700
2005-11-22,NFLX,4.171428680419922,4934300
2005-11-23,NFLX,4.145714282989502,6227900
2005-11-25,NFLX,4.178571224212647,1493800
2005-11-28,NFLX,3.940000057220459,10572800
2005-11-29,NFLX,3.857142925262451,6437200
2005-11-30,NFLX,3.9342856407165527,6079500
2005-12-01,NFLX,3.872857093811035,4576600
2005-12-02,NFLX,3.955714225769043,5601400
2005-12-05,NFLX,3.95714282989502,4130700
2005-12-06,NFLX,3.9642856121063232,4062800
2005-12-07,NFLX,3.911428689956665,3868900
2005-12-08,NFLX,3.9285714626312256,3061800
2005-12-09,NFLX,3.677142858505249,12957000
2005-12-12,NFLX,3.585714340209961,22176000
2005-12-13,NFLX,3.4357142448425293,13146700
2005-12-14,NFLX,3.490000009536743,27002500
2005-12-15,NFLX,3.705714225769043,21862400
2005-12-16,NFLX,3.757142782211304,19579000
2005-12-19,NFLX,3.660000085830689,10205300
2005-12-20,NFLX,3.587142944335937,5735800
2005-12-21,NFLX,3.9128570556640634,22873200
2005-12-22,NFLX,3.942857027053833,6983200
2005-12-23,NFLX,3.961428642272949,3277400
2005-12-27,NFLX,3.854285717010498,6646500
2005-12-28,NFLX,3.885714292526245,4174100
2005-12-29,NFLX,3.892857074737549,3621800
2005-12-30,NFLX,3.865714311599731,3435600
2006-01-03,NFLX,3.721428632736206,15659700
2006-01-04,NFLX,3.5714285373687744,15950200
2006-01-05,NFLX,3.5614285469055176,8123500
2006-01-06,NFLX,3.575714349746704,8539300
2006-01-09,NFLX,3.5714285373687744,8081500
2006-01-10,NFLX,3.632857084274292,7893900
2006-01-11,NFLX,3.549999952316284,8747900
2006-01-12,NFLX,3.674285650253296,11428900
2006-01-13,NFLX,3.651428461074829,6004600
2006-01-17,NFLX,3.680000066757202,7396200
2006-01-18,NFLX,3.549999952316284,5744900
2006-01-19,NFLX,3.631428480148315,8390200
2006-01-20,NFLX,3.352857112884521,13645100
2006-01-23,NFLX,3.325714349746704,9058000
2006-01-24,NFLX,3.5342857837677,37796500
2006-01-25,NFLX,4.084285736083984,72373000
2006-01-26,NFLX,4.142857074737549,17522400
2006-01-27,NFLX,3.97428560256958,20804000
2006-01-30,NFLX,3.942857027053833,14697900
2006-01-31,NFLX,3.935714244842529,13813800
2006-02-01,NFLX,3.872857093811035,11245500
2006-02-02,NFLX,3.7285714149475098,18517800
2006-02-03,NFLX,3.7300000190734863,9202900
2006-02-06,NFLX,3.7542858123779297,8971900
2006-02-07,NFLX,3.702857255935669,7437500
2006-02-08,NFLX,3.591428518295288,12098100
2006-02-09,NFLX,3.5114285945892334,10283000
2006-02-10,NFLX,3.632857084274292,10423700
2006-02-13,NFLX,3.604285717010498,7714700
2006-02-14,NFLX,3.51285719871521,11390400
2006-02-15,NFLX,3.5642857551574707,9583700
2006-02-16,NFLX,3.5928571224212646,4835600
2006-02-17,NFLX,3.5685713291168213,4440100
2006-02-21,NFLX,3.677142858505249,8024100
2006-02-22,NFLX,3.767142772674561,8131900
2006-02-23,NFLX,3.6728570461273193,8695400
2006-02-24,NFLX,3.711428642272949,4199300
2006-02-27,NFLX,3.7899999618530273,5584600
2006-02-28,NFLX,3.829999923706055,7469000
2006-03-01,NFLX,3.835714340209961,5990600
2006-03-02,NFLX,3.829999923706055,4097800
2006-03-03,NFLX,3.822857141494751,4018700
2006-03-06,NFLX,3.660000085830689,9734900
2006-03-07,NFLX,3.6371428966522217,6045200
2006-03-08,NFLX,3.5899999141693115,4598300
2006-03-09,NFLX,3.607142925262451,5110000
2006-03-10,NFLX,3.650000095367432,7047600
2006-03-13,NFLX,3.585714340209961,6333600
2006-03-14,NFLX,3.631428480148315,3805200
2006-03-15,NFLX,3.587142944335937,3675000
2006-03-16,NFLX,3.6385715007781982,3471300
2006-03-17,NFLX,3.738571405410767,9793700
2006-03-20,NFLX,3.868571519851685,9045400
2006-03-21,NFLX,3.881428480148315,5661600
2006-03-22,NFLX,4.007143020629883,7182000
2006-03-23,NFLX,4.041428565979004,7041300
2006-03-24,NFLX,4.095714092254639,3467800
2006-03-27,NFLX,4.127142906188965,5318600
2006-03-28,NFLX,4.00428581237793,8407700
2006-03-29,NFLX,4.172857284545898,7978600
2006-03-30,NFLX,4.091428756713867,6499500
2006-03-31,NFLX,4.141428470611572,3915100
2006-04-03,NFLX,4.018571376800537,8521800
2006-04-04,NFLX,3.915714263916016,11986100
2006-04-05,NFLX,4.094285488128662,14086100
2006-04-06,NFLX,4.035714149475098,6432300
2006-04-07,NFLX,3.99142861366272,4972800
2006-04-10,NFLX,4.035714149475098,5165300
2006-04-11,NFLX,4.074285507202148,8251600
2006-04-12,NFLX,4.1028571128845215,6859300
2006-04-13,NFLX,4.170000076293945,5076400
2006-04-17,NFLX,4.171428680419922,5381600
2006-04-18,NFLX,4.257143020629883,8466500
2006-04-19,NFLX,4.440000057220459,19187000
2006-04-20,NFLX,4.444285869598389,8883000
2006-04-21,NFLX,4.400000095367432,9218300
2006-04-24,NFLX,4.462857246398926,31042200
2006-04-25,NFLX,4.52571439743042,27640900
2006-04-26,NFLX,4.497142791748047,14474600
2006-04-27,NFLX,4.46999979019165,6516300
2006-04-28,NFLX,4.234285831451416,15372000
2006-05-01,NFLX,4.22857141494751,10093300
2006-05-02,NFLX,4.314285755157471,9424100
2006-05-03,NFLX,4.244285583496094,8360800
2006-05-04,NFLX,4.284285545349121,3287900
2006-05-05,NFLX,4.328571319580078,4868500
2006-05-08,NFLX,4.285714149475098,4587100
2006-05-09,NFLX,4.388571262359619,15789200
2006-05-10,NFLX,4.415714263916016,6365100
2006-05-11,NFLX,4.251428604125977,10653300
2006-05-12,NFLX,4.227142810821533,6456100
2006-05-15,NFLX,4.064285755157471,7114800
2006-05-16,NFLX,4.094285488128662,6390300
2006-05-17,NFLX,4.012856960296631,6195700
2006-05-18,NFLX,3.958571434020996,4592700
2006-05-19,NFLX,3.981428623199463,5382300
2006-05-22,NFLX,4.0,7256900
2006-05-23,NFLX,3.990000009536743,6094900
2006-05-24,NFLX,3.99142861366272,7155400
2006-05-25,NFLX,4.107142925262451,5455800
2006-05-26,NFLX,4.1185712814331055,3797500
2006-05-30,NFLX,3.9285714626312256,5427100
2006-05-31,NFLX,3.955714225769043,8331400
2006-06-01,NFLX,4.07285737991333,4203500
2006-06-02,NFLX,3.992857217788696,3879400
2006-06-05,NFLX,3.8971428871154794,6242600
2006-06-06,NFLX,3.841428518295288,8615600
2006-06-07,NFLX,3.77142858505249,9676800
2006-06-08,NFLX,3.968571424484253,16986900
2006-06-09,NFLX,3.932857036590576,8463000
2006-06-12,NFLX,3.868571519851685,7510300
2006-06-13,NFLX,3.9342856407165527,10831100
2006-06-14,NFLX,3.998571395874024,6212500
2006-06-15,NFLX,3.95714282989502,8722000
2006-06-16,NFLX,3.874285697937012,8561700
2006-06-19,NFLX,4.002857208251953,8585500
2006-06-20,NFLX,3.868571519851685,16476600
2006-06-21,NFLX,3.881428480148315,10173100
2006-06-22,NFLX,3.952857255935669,9859500
2006-06-23,NFLX,3.905714273452759,3780700
2006-06-26,NFLX,3.95714282989502,4006100
2006-06-27,NFLX,3.844285726547241,5217100
2006-06-28,NFLX,3.794285774230957,5618900
2006-06-29,NFLX,3.880000114440918,5491500
2006-06-30,NFLX,3.8871428966522217,7066500
2006-07-03,NFLX,3.891428470611572,2731400
2006-07-05,NFLX,3.8057143688201904,4793600
2006-07-06,NFLX,3.802857160568237,3276000
2006-07-07,NFLX,3.807142972946167,5056100
2006-07-10,NFLX,3.778571367263794,3127600
2006-07-11,NFLX,3.618571519851685,19475400
2006-07-12,NFLX,3.51285719871521,6599600
2006-07-13,NFLX,3.557142972946167,9004800
2006-07-14,NFLX,3.455714225769043,8575000
2006-07-17,NFLX,3.401428461074829,6465200
2006-07-18,NFLX,3.3428571224212646,16231600
2006-07-19,NFLX,3.384285688400269,10269000
2006-07-20,NFLX,3.335714340209961,7718900
2006-07-21,NFLX,3.2928571701049805,8186500
2006-07-24,NFLX,3.3942856788635254,24825500
2006-07-25,NFLX,2.682857036590576,106622600
