
date,ticker,close_price,volume
2013-12-02,GOOG,525.2711791992188,2756600
2013-12-03,GOOG,524.6634521484375,3364700
2013-12-04,GOOG,527.1142578125,2392000
2013-12-05,GOOG,526.69580078125,2275800
2013-12-06,GOOG,532.9374389648438,2868200
2013-12-09,GOOG,537.0570068359375,2976200
2013-12-10,GOOG,540.3048095703125,3721600
2013-12-11,GOOG,536.633544921875,3436400
2013-12-12,GOOG,532.9822387695312,3204800
2013-12-13,GOOG,528.4143676757812,4340900
2013-12-16,GOOG,534.4866333007812,3216000
2013-12-17,GOOG,532.9324340820312,3082800
2013-12-18,GOOG,540.349609375,4437100
2013-12-19,GOOG,541.0819091796875,3343800
2013-12-20,GOOG,548.2550048828125,6547600
2013-12-23,GOOG,555.4679565429688,3456000
2013-12-24,GOOG,553.8440551757812,1473800
2013-12-26,GOOG,556.6435546875,2685500
2013-12-27,GOOG,557.11181640625,3151100
2013-12-30,GOOG,552.6585083007812,2481300
2013-12-31,GOOG,558.2625122070312,2725900
2014-01-02,GOOG,554.481689453125,3656400
2014-01-03,GOOG,550.4368286132812,3345800
2014-01-06,GOOG,556.5738525390625,3551800
2014-01-07,GOOG,567.3035888671875,5124300
2014-01-08,GOOG,568.4841918945312,4501700
2014-01-09,GOOG,563.0097045898438,4184500
2014-01-10,GOOG,562.9797973632812,4302900
2014-01-13,GOOG,559.3932495117188,4855800
2014-01-14,GOOG,572.553955078125,4983700
2014-01-15,GOOG,572.1654052734375,3915000
2014-01-16,GOOG,575.951171875,3380300
2014-01-17,GOOG,573.1168212890625,5422800
2014-01-21,GOOG,579.67724609375,3974500
2014-01-22,GOOG,580.3347778320312,3154500
2014-01-23,GOOG,577.8839721679688,3912700
2014-01-24,GOOG,559.816650390625,7814000
2014-01-27,GOOG,548.558837890625,8739800
2014-01-28,GOOG,559.408203125,4436900
2014-01-29,GOOG,551.3932495117188,4777500
2014-01-30,GOOG,565.5750732421875,10220800
2014-01-31,GOOG,588.2799682617188,11174200
2014-02-03,GOOG,564.5987548828125,9172400
2014-02-04,GOOG,566.9548950195312,5644800
2014-02-05,GOOG,569.4655151367188,4806800
2014-02-06,GOOG,577.814208984375,3907600
2014-02-07,GOOG,586.5215454101562,5292000
2014-02-10,GOOG,584.2749633789062,3904800
2014-02-11,GOOG,592.8677978515625,4116900
2014-02-12,GOOG,591.1292724609375,3461800
2014-02-13,GOOG,597.7096557617188,3686400
2014-02-14,GOOG,599.1542358398438,4389700
2014-02-18,GOOG,603.1791381835938,4233500
2014-02-19,GOOG,598.9251098632812,4222900
2014-02-20,GOOG,599.8067626953125,3414300
2014-02-21,GOOG,599.6473999023438,3738500
2014-02-24,GOOG,603.9910888671875,3361100
2014-02-25,GOOG,607.7221069335938,2888100
2014-02-26,GOOG,607.8067626953125,3979100
2014-02-27,GOOG,607.32861328125,2529400
2014-02-28,GOOG,605.5552368164062,4644500
2014-03-03,GOOG,599.0994262695312,4225300
2014-03-04,GOOG,605.1865844726562,2946300
2014-03-05,GOOG,606.8553466796875,2479700
2014-03-06,GOOG,607.52783203125,2545600
2014-03-07,GOOG,605.1268310546875,3041500
2014-03-10,GOOG,603.5228271484375,2438200
2014-03-11,GOOG,597.7544555664062,3438800
2014-03-12,GOOG,601.3958129882812,3943200
2014-03-13,GOOG,592.3098754882812,4708600
2014-03-14,GOOG,584.2102661132812,4604900
2014-03-17,GOOG,593.82421875,4340300
2014-03-18,GOOG,603.368408203125,3643500
2014-03-19,GOOG,597.3858642578125,3237800
2014-03-20,GOOG,596.3447265625,3381900
2014-03-21,GOOG,589.3110961914062,6441000
2014-03-24,GOOG,576.802978515625,6096800
2014-03-25,GOOG,577.196533203125,4838400
2014-03-26,GOOG,563.8714599609375,5179200
2014-03-27,GOOG,556.9309692382812,13100
2014-03-28,GOOG,558.456787109375,41200
2014-03-31,GOOG,555.4450073242188,10800
2014-04-01,GOOG,565.6071166992188,7900
2014-04-02,GOOG,565.4475708007812,147100
2014-04-03,GOOG,568.1800537109375,5099100
2014-04-04,GOOG,541.6528930664062,6369300
2014-04-07,GOOG,536.6765747070312,4401600
2014-04-08,GOOG,553.3806762695312,3151200
2014-04-09,GOOG,562.5953979492188,3330800
2014-04-10,GOOG,539.4688720703125,4036800
2014-04-11,GOOG,529.147216796875,3924800
2014-04-14,GOOG,531.0619506835938,2575000
2014-04-15,GOOG,534.9712524414062,3855000
2014-04-16,GOOG,555.0161743164062,4893200
2014-04-17,GOOG,534.6321411132812,6809500
2014-04-21,GOOG,527.1726684570312,2566700
2014-04-22,GOOG,533.345703125,2365300
2014-04-23,GOOG,525.4972534179688,2052300
2014-04-24,GOOG,523.7221069335938,1883100
2014-04-25,GOOG,514.7667236328125,2100300
2014-04-28,GOOG,515.7340698242188,3335500
2014-04-29,GOOG,526.2551879882812,2699000
2014-04-30,GOOG,525.218017578125,1751100
2014-05-01,GOOG,529.8952026367188,1905500
2014-05-02,GOOG,526.4845581054688,1688500
2014-05-05,GOOG,526.3648681640625,1024100
2014-05-06,GOOG,513.7295532226562,1689000
2014-05-07,GOOG,508.5637512207031,3224300
2014-05-08,GOOG,509.6008911132813,2021300
2014-05-09,GOOG,517.3097534179688,2439400
2014-05-12,GOOG,528.4691162109375,1912500
2014-05-13,GOOG,531.6304321289062,1653400
2014-05-14,GOOG,525.2080688476562,1191700
2014-05-15,GOOG,518.5562744140625,1704300
2014-05-16,GOOG,519.2045288085938,1485200
2014-05-19,GOOG,527.4119873046875,1277700
2014-05-20,GOOG,528.3195190429688,1784700
2014-05-21,GOOG,537.4644165039062,1196200
2014-05-22,GOOG,543.567626953125,1615800
2014-05-23,GOOG,551.1867065429688,1932100
2014-05-27,GOOG,564.4004516601562,2104100
2014-05-28,GOOG,560.1421508789062,1652000
2014-05-29,GOOG,558.5465087890625,1354100
2014-05-30,GOOG,558.3570556640625,1771100
2014-06-02,GOOG,552.413330078125,1435000
2014-06-03,GOOG,543.4479370117188,1866600
2014-06-04,GOOG,543.168701171875,1816400
2014-06-05,GOOG,552.3834228515625,1689100
2014-06-06,GOOG,554.8067626953125,1736700
2014-06-09,GOOG,560.5809326171875,1467500
2014-06-10,GOOG,559.0151977539062,1351700
2014-06-11,GOOG,557.3098754882812,1100100
2014-06-12,GOOG,549.8403930664062,1458400
2014-06-13,GOOG,550.249267578125,1220500
2014-06-16,GOOG,542.789794921875,1702500
2014-06-17,GOOG,541.5232543945312,1444500
2014-06-18,GOOG,551.8548583984375,1741700
2014-06-19,GOOG,553.3806762695312,2456800
2014-06-20,GOOG,554.836669921875,4508300
2014-06-23,GOOG,563.4031982421875,1536800
2014-06-24,GOOG,563.0740966796875,2207100
2014-06-25,GOOG,577.065673828125,1969300
2014-06-26,GOOG,574.4229125976562,1741900
2014-06-27,GOOG,575.6595458984375,2236900
2014-06-30,GOOG,573.7048950195312,1313700
2014-07-01,GOOG,581.0746459960938,1447900
2014-07-02,GOOG,580.7406005859375,1056300
2014-07-03,GOOG,583.1290283203125,714100
2014-07-07,GOOG,580.6558227539062,1064600
2014-07-08,GOOG,569.5263671875,1909500
2014-07-09,GOOG,574.502685546875,1116700
2014-07-10,GOOG,569.5363159179688,1356700
2014-07-11,GOOG,577.59423828125,1621700
2014-07-14,GOOG,583.2686157226562,1854000
2014-07-15,GOOG,583.1788940429688,1623000
2014-07-16,GOOG,581.064697265625,1397100
2014-07-17,GOOG,572.1591186523438,3016500
2014-07-18,GOOG,593.45068359375,4014100
2014-07-21,GOOG,587.8560180664062,2062100
2014-07-22,GOOG,593.1116333007812,1699100
2014-07-23,GOOG,594.3482055664062,1233100
2014-07-24,GOOG,591.7254028320312,1035100
2014-07-25,GOOG,587.4072875976562,932400
2014-07-28,GOOG,588.9829711914062,986800
2014-07-29,GOOG,584.006591796875,1349800
2014-07-30,GOOG,585.8116455078125,1016400
2014-07-31,GOOG,570.0349731445312,2102700
2014-08-01,GOOG,564.5200805664062,1955200
2014-08-04,GOOG,571.5807495117188,1427300
2014-08-05,GOOG,563.5228271484375,1551200
2014-08-06,GOOG,564.8233032226562,1334300
2014-08-07,GOOG,561.8175048828125,1110900
2014-08-08,GOOG,567.2127075195312,1494700
2014-08-11,GOOG,566.3251342773438,1214700
2014-08-12,GOOG,561.1892700195312,1542000
2014-08-13,GOOG,573.2062377929688,1439200
2014-08-14,GOOG,573.0765991210938,985400
2014-08-15,GOOG,571.9098510742188,1519100
2014-08-18,GOOG,580.5660400390625,1284100
2014-08-19,GOOG,585.253173828125,978600
2014-08-20,GOOG,582.8896484375,1036700
2014-08-21,GOOG,581.7727661132812,914800
2014-08-22,GOOG,580.9649658203125,789000
2014-08-25,GOOG,578.6114501953125,1361400
2014-08-26,GOOG,576.27783203125,1639600
2014-08-27,GOOG,569.4365844726562,1703300
2014-08-28,GOOG,567.6415405273438,1292900
2014-08-29,GOOG,570.0349731445312,1083700
2014-09-02,GOOG,575.749267578125,1578400
2014-09-03,GOOG,576.3576049804688,1215100
2014-09-04,GOOG,580.3865356445312,1458100
2014-09-05,GOOG,584.475341796875,1632300
2014-09-08,GOOG,588.1053466796875,1431000
2014-09-09,GOOG,579.419189453125,1287200
2014-09-10,GOOG,581.5034790039062,977300
2014-09-11,GOOG,579.75830078125,1221000
2014-09-12,GOOG,574.0439453125,1601600
2014-09-15,GOOG,571.5308837890625,1597500
2014-09-16,GOOG,578.3621215820312,1480300
2014-09-17,GOOG,583.1688842773438,1692800
2014-09-18,GOOG,587.6566162109375,1444500
2014-09-19,GOOG,594.4479370117188,3736600
2014-09-22,GOOG,585.7617797851562,1689500
2014-09-23,GOOG,579.5388793945312,1471400
2014-09-24,GOOG,586.3800659179688,1728100
2014-09-25,GOOG,573.4854736328125,1925900
2014-09-26,GOOG,575.5198974609375,1443600
2014-09-29,GOOG,574.7819213867188,1282400
2014-09-30,GOOG,575.7791748046875,1621700
2014-10-01,GOOG,566.714111328125,1445400
2014-10-02,GOOG,568.5191040039062,1178400
2014-10-03,GOOG,573.7048950195312,1141700
2014-10-06,GOOG,575.7692260742188,1214600
2014-10-07,GOOG,562.1964721679688,1911300
2014-10-08,GOOG,570.9324951171875,1990800
2014-10-09,GOOG,559.3442993164062,2524800
2014-10-10,GOOG,542.9992065429688,3081900
2014-10-13,GOOG,531.7500610351562,2581600
2014-10-14,GOOG,536.4671020507812,2222500
2014-10-15,GOOG,528.5787963867188,3719300
2014-10-16,GOOG,523.0739135742188,3708500
2014-10-17,GOOG,509.7704162597656,5539300
2014-10-20,GOOG,519.4139404296875,2607500
2014-10-21,GOOG,525.0983276367188,2336200
2014-10-22,GOOG,531.25146484375,2919200
2014-10-23,GOOG,542.4906005859375,2348800
2014-10-24,GOOG,538.3020629882812,1973100
2014-10-27,GOOG,539.2893676757812,1185300
2014-10-28,GOOG,547.3970947265625,1270900
2014-10-29,GOOG,547.825927734375,1770500
2014-10-30,GOOG,548.8032836914062,1455600
2014-10-31,GOOG,557.5492553710938,2035000
2014-11-03,GOOG,553.6998291015625,1382200
2014-11-04,GOOG,552.5928344726562,1244200
2014-11-05,GOOG,544.42529296875,2032200
2014-11-06,GOOG,540.555908203125,1333200
2014-11-07,GOOG,539.5287475585938,1633700
2014-11-10,GOOG,545.990966796875,1134600
2014-11-11,GOOG,548.7833251953125,965500
2014-11-12,GOOG,545.8114624023438,1129600
2014-11-13,GOOG,543.8867797851562,1339300
2014-11-14,GOOG,542.909423828125,1289500
2014-11-17,GOOG,535.041015625,1726000
2014-11-18,GOOG,533.5651245117188,1962600
2014-11-19,GOOG,535.5197143554688,1392200
2014-11-20,GOOG,533.3656616210938,1563300
2014-11-21,GOOG,536.0283203125,2224200
2014-11-24,GOOG,537.7935180664062,1706300
2014-11-25,GOOG,539.5985107421875,1789900
2014-11-26,GOOG,538.8905029296875,1522900
2014-11-28,GOOG,540.3464965820312,1148300
2014-12-01,GOOG,532.3384399414062,2115300
2014-12-02,GOOG,532.28857421875,1526600
2014-12-03,GOOG,529.865234375,1277900
2014-12-04,GOOG,535.8388671875,1392100
2014-12-05,GOOG,523.8218383789062,2565600
2014-12-08,GOOG,525.537109375,2329300
2014-12-09,GOOG,531.90966796875,1871300
2014-12-10,GOOG,524.61962890625,1712200
2014-12-11,GOOG,526.8934326171875,1610800
2014-12-12,GOOG,517.2399291992188,1994500
2014-12-15,GOOG,512.3932495117188,2813400
2014-12-16,GOOG,494.03363037109375,3964200
2014-12-17,GOOG,503.5076293945313,2883100
2014-12-18,GOOG,509.70062255859375,2926700
2014-12-19,GOOG,514.9362182617188,3690200
2014-12-22,GOOG,523.4329223632812,2723700
2014-12-23,GOOG,529.1372680664062,2197600
2014-12-24,GOOG,527.322265625,705900
2014-12-26,GOOG,532.5678100585938,1040500
2014-12-29,GOOG,528.8779907226562,2278500
2014-12-30,GOOG,528.9677124023438,876200
2014-12-31,GOOG,524.958740234375,1368200
2015-01-02,GOOG,523.3731079101562,1447500
2015-01-05,GOOG,512.4630126953125,2059800
2015-01-06,GOOG,500.5856323242188,2899900
2015-01-07,GOOG,499.7279968261719,2065000
2015-01-08,GOOG,501.3036804199219,3353500
2015-01-09,GOOG,494.8114929199219,2071300
2015-01-12,GOOG,491.201416015625,2326700
2015-01-13,GOOG,494.8214721679688,2370400
2015-01-14,GOOG,499.4986267089844,2235700
2015-01-15,GOOG,500.4161071777344,2715800
2015-01-16,GOOG,506.6888732910156,2298200
2015-01-20,GOOG,505.5121154785156,2232000
2015-01-21,GOOG,516.6216430664062,2268700
2015-01-22,GOOG,532.9268188476562,2676900
2015-01-23,GOOG,538.4716186523438,2281700
2015-01-26,GOOG,533.74462890625,1543700
2015-01-27,GOOG,517.2100219726562,1904000
2015-01-28,GOOG,508.6036376953125,1683800
2015-01-29,GOOG,509.2618103027344,4186300
2015-01-30,GOOG,533.0565185546875,5606300
2015-02-02,GOOG,527.0330200195312,2849800
2015-02-03,GOOG,527.7909545898438,2038600
2015-02-04,GOOG,521.3286743164062,1663600
2015-02-05,GOOG,526.135498046875,1849700
2015-02-06,GOOG,529.546142578125,1763500
2015-02-09,GOOG,526.3848266601562,1267700
2015-02-10,GOOG,535.4698486328125,1749800
2015-02-11,GOOG,534.5025024414062,1377700
2015-02-12,GOOG,541.4434814453125,1620200
2015-02-13,GOOG,547.5068359375,1900300
2015-02-17,GOOG,541.3536987304688,1616800
2015-02-18,GOOG,538.2222900390625,1453000
2015-02-19,GOOG,541.3836059570312,989100
2015-02-20,GOOG,537.474365234375,1444300
2015-02-23,GOOG,530.45361328125,1457800
2015-02-24,GOOG,534.6221923828125,1005000
2015-02-25,GOOG,542.3809204101562,1825900
2015-02-26,GOOG,553.9591064453125,2311500
2015-02-27,GOOG,556.87109375,2410100
2015-03-02,GOOG,569.7756958007812,2129600
2015-03-03,GOOG,572.0693969726562,1704700
2015-03-04,GOOG,571.8001098632812,1876800
2015-03-05,GOOG,573.7547607421875,1389600
2015-03-06,GOOG,566.1306762695312,1659100
2015-03-09,GOOG,567.29248046875,1062100
2015-03-10,GOOG,553.4904174804688,1792300
2015-03-11,GOOG,549.6708984375,1820700
2015-03-12,GOOG,553.989013671875,1389600
2015-03-13,GOOG,545.8214721679688,1703500
2015-03-16,GOOG,552.9917602539062,1640900
2015-03-17,GOOG,549.331787109375,1805500
2015-03-18,GOOG,557.9680786132812,2134500
2015-03-19,GOOG,556.4622192382812,1197200
2015-03-20,GOOG,558.8257446289062,2616800
2015-03-23,GOOG,557.2799682617188,1643800
2015-03-24,GOOG,568.6288452148438,2583200
2015-03-25,GOOG,557.2550659179688,2152200
2015-03-26,GOOG,553.6499633789062,1572600
2015-03-27,GOOG,546.8386840820312,1897400
2015-03-30,GOOG,550.5185546875,1287500
2015-03-31,GOOG,546.4995727539062,1588000
2015-04-01,GOOG,541.074462890625,1963000
2015-04-02,GOOG,534.063720703125,1716300
2015-04-06,GOOG,535.2953491210938,1324400
2015-04-07,GOOG,535.5496215820312,1302800
2015-04-08,GOOG,540.1270751953125,1178500
2015-04-09,GOOG,539.2993774414062,1557800
2015-04-10,GOOG,538.5314331054688,1409400
2015-04-13,GOOG,537.6937866210938,1645300
2015-04-14,GOOG,528.9378051757812,2604100
2015-04-15,GOOG,531.0719604492188,2318800
2015-04-16,GOOG,532.3384399414062,1299800
2015-04-17,GOOG,522.6151733398438,2151800
2015-04-20,GOOG,533.9141235351562,1679200
2015-04-21,GOOG,532.5079956054688,1844700
2015-04-22,GOOG,537.8882446289062,1593500
2015-04-23,GOOG,545.5023193359375,4184800
2015-04-24,GOOG,563.5128784179688,4932500
2015-04-27,GOOG,555.3699951171875,2398000
2015-04-28,GOOG,553.6799926757812,1491000
2015-04-29,GOOG,549.0800170898438,1698800
2015-04-30,GOOG,537.3400268554688,2082200
2015-05-01,GOOG,537.9000244140625,1768200
2015-05-04,GOOG,540.780029296875,1308000
2015-05-05,GOOG,530.7999877929688,1383100
2015-05-06,GOOG,524.219970703125,1567000
2015-05-07,GOOG,530.7000122070312,1546300
2015-05-08,GOOG,538.219970703125,1527600
2015-05-11,GOOG,535.7000122070312,905300
2015-05-12,GOOG,529.0399780273438,1634200
2015-05-13,GOOG,529.6199951171875,1252300
2015-05-14,GOOG,538.4000244140625,1403900
2015-05-15,GOOG,533.8499755859375,1971300
2015-05-18,GOOG,532.2999877929688,2003400
2015-05-19,GOOG,537.3599853515625,1966900
2015-05-20,GOOG,539.27001953125,1430800
2015-05-21,GOOG,542.510009765625,1462700
2015-05-22,GOOG,540.1099853515625,1176200
2015-05-26,GOOG,532.3200073242188,2406500
2015-05-27,GOOG,539.7899780273438,1525000
2015-05-28,GOOG,539.780029296875,1029800
2015-05-29,GOOG,532.1099853515625,2597400
2015-06-01,GOOG,533.989990234375,1904300
2015-06-02,GOOG,539.1799926757812,1939000
2015-06-03,GOOG,540.3099975585938,1717000
2015-06-04,GOOG,536.7000122070312,1348300
2015-06-05,GOOG,533.3300170898438,1388200
2015-06-08,GOOG,526.8300170898438,1520600
2015-06-09,GOOG,526.6900024414062,1455300
2015-06-10,GOOG,536.6900024414062,1815000
2015-06-11,GOOG,534.6099853515625,1217500
2015-06-12,GOOG,532.3300170898438,955800
2015-06-15,GOOG,527.2000122070312,1632700
2015-06-16,GOOG,528.1500244140625,1071800
2015-06-17,GOOG,529.260009765625,1294200
2015-06-18,GOOG,536.72998046875,1833100
2015-06-19,GOOG,536.6900024414062,1893500
2015-06-22,GOOG,538.1900024414062,1250300
2015-06-23,GOOG,540.47998046875,1197500
2015-06-24,GOOG,537.8400268554688,1286600
2015-06-25,GOOG,535.22998046875,1335700
2015-06-26,GOOG,531.6900024414062,2109100
2015-06-29,GOOG,521.52001953125,1937800
2015-06-30,GOOG,520.510009765625,2217200
2015-07-01,GOOG,521.8400268554688,1961000
2015-07-02,GOOG,523.4000244140625,1235900
2015-07-06,GOOG,522.8599853515625,1280500
2015-07-07,GOOG,525.02001953125,1597200
2015-07-08,GOOG,516.8300170898438,1296700
2015-07-09,GOOG,520.6799926757812,1842300
2015-07-10,GOOG,530.1300048828125,1956700
2015-07-13,GOOG,546.5499877929688,2206500
2015-07-14,GOOG,561.0999755859375,3244100
2015-07-15,GOOG,560.219970703125,1784600
2015-07-16,GOOG,579.8499755859375,4768300
2015-07-17,GOOG,672.9299926757812,11164900
2015-07-20,GOOG,663.02001953125,5860900
2015-07-21,GOOG,662.2999877929688,3377200
2015-07-22,GOOG,662.0999755859375,3929300
2015-07-23,GOOG,644.280029296875,3029100
2015-07-24,GOOG,623.5599975585938,3625700
2015-07-27,GOOG,627.260009765625,2675400
2015-07-28,GOOG,628.0,1727300
2015-07-29,GOOG,631.9299926757812,1575100
2015-07-30,GOOG,632.5900268554688,1474200
2015-07-31,GOOG,625.6099853515625,1706100
2015-08-03,GOOG,631.2100219726562,1304500
2015-08-04,GOOG,629.25,1490900
2015-08-05,GOOG,643.780029296875,2334300
2015-08-06,GOOG,642.6799926757812,1572600
2015-08-07,GOOG,635.2999877929688,1403900
2015-08-10,GOOG,633.72998046875,1809200
2015-08-11,GOOG,660.780029296875,5029200
2015-08-12,GOOG,659.5599975585938,2936700
2015-08-13,GOOG,656.4500122070312,1810700
2015-08-14,GOOG,657.1199951171875,1072100
2015-08-17,GOOG,660.8699951171875,1051700
2015-08-18,GOOG,656.1300048828125,1456100
2015-08-19,GOOG,660.9000244140625,2134100
2015-08-20,GOOG,646.8300170898438,2855300
2015-08-21,GOOG,612.47998046875,4265200
2015-08-24,GOOG,589.6099853515625,5770300
2015-08-25,GOOG,582.0599975585938,3538000
2015-08-26,GOOG,628.6199951171875,4235900
2015-08-27,GOOG,637.6099853515625,3491300
2015-08-28,GOOG,630.3800048828125,1978700
2015-08-31,GOOG,618.25,2176700
2015-09-01,GOOG,597.7899780273438,3702100
2015-09-02,GOOG,614.3400268554688,2575600
2015-09-03,GOOG,606.25,1759600
2015-09-04,GOOG,600.7000122070312,2089000
2015-09-08,GOOG,614.6599731445312,2279500
2015-09-09,GOOG,612.719970703125,1702100
2015-09-10,GOOG,621.3499755859375,1905300
2015-09-11,GOOG,625.77001953125,1373500
2015-09-14,GOOG,623.239990234375,1702300
2015-09-15,GOOG,635.1400146484375,2084400
2015-09-16,GOOG,635.97998046875,1286500
2015-09-17,GOOG,642.9000244140625,2274700
2015-09-18,GOOG,629.25,5133400
2015-09-21,GOOG,635.4400024414062,1788500
2015-09-22,GOOG,622.6900024414062,2562900
2015-09-23,GOOG,622.3599853515625,1470900
2015-09-24,GOOG,625.7999877929688,2240100
2015-09-25,GOOG,611.969970703125,2174000
2015-09-28,GOOG,594.8900146484375,3127700
2015-09-29,GOOG,594.969970703125,2309500
2015-09-30,GOOG,608.4199829101562,2413400
2015-10-01,GOOG,611.2899780273438,1867600
2015-10-02,GOOG,626.9099731445312,2684800
2015-10-05,GOOG,641.469970703125,1803600
2015-10-06,GOOG,645.4400024414062,2166300
2015-10-07,GOOG,642.3599853515625,2092700
2015-10-08,GOOG,639.1599731445312,2182100
2015-10-09,GOOG,643.6099853515625,1648700
2015-10-12,GOOG,646.6699829101562,1275200
2015-10-13,GOOG,652.2999877929688,1807700
2015-10-14,GOOG,651.1599731445312,1415500
2015-10-15,GOOG,661.739990234375,1885700
2015-10-16,GOOG,662.2000122070312,1611100
2015-10-19,GOOG,666.0999755859375,1477300
2015-10-20,GOOG,650.280029296875,2498200
2015-10-21,GOOG,642.6099853515625,1791100
2015-10-22,GOOG,651.7899780273438,4071000
2015-10-23,GOOG,702.0,6653900
2015-10-26,GOOG,712.780029296875,2716600
2015-10-27,GOOG,708.489990234375,2245800
2015-10-28,GOOG,712.9500122070312,2178900
2015-10-29,GOOG,716.9199829101562,1456000
2015-10-30,GOOG,710.8099975585938,1908800
2015-11-02,GOOG,721.1099853515625,1886300
2015-11-03,GOOG,722.1599731445312,1565400
2015-11-04,GOOG,728.1099853515625,1706700
2015-11-05,GOOG,731.25,1861600
2015-11-06,GOOG,733.760009765625,1511600
2015-11-09,GOOG,724.8900146484375,2069800
2015-11-10,GOOG,728.3200073242188,1608000
2015-11-11,GOOG,735.4000244140625,1366400
2015-11-12,GOOG,731.22998046875,1837200
2015-11-13,GOOG,717.0,2075500
2015-11-16,GOOG,728.9600219726562,1905900
2015-11-17,GOOG,725.2999877929688,1510900
2015-11-18,GOOG,740.0,1684300
2015-11-19,GOOG,738.4099731445312,1327100
2015-11-20,GOOG,756.5999755859375,2212300
2015-11-23,GOOG,755.97998046875,1414500
2015-11-24,GOOG,748.280029296875,2333100
2015-11-25,GOOG,748.1500244140625,1122100
2015-11-27,GOOG,750.260009765625,838500
2015-11-30,GOOG,742.5999755859375,2097600
2015-12-01,GOOG,767.0399780273438,2134600
2015-12-02,GOOG,762.3800048828125,2230400
2015-12-03,GOOG,752.5399780273438,2590600
2015-12-04,GOOG,766.8099975585938,2757300
2015-12-07,GOOG,763.25,1812300
2015-12-08,GOOG,762.3699951171875,1829500
2015-12-09,GOOG,751.6099853515625,2700000
2015-12-10,GOOG,749.4600219726562,1988400
2015-12-11,GOOG,738.8699951171875,2224400
2015-12-14,GOOG,747.77001953125,2412500
2015-12-15,GOOG,743.4000244140625,2666200
2015-12-16,GOOG,758.0900268554688,1993300
2015-12-17,GOOG,749.4299926757812,1553400
2015-12-18,GOOG,739.3099975585938,3148700
2015-12-21,GOOG,747.77001953125,1525700
2015-12-22,GOOG,750.0,1365400
2015-12-23,GOOG,750.3099975585938,1565900
2015-12-24,GOOG,748.4000244140625,527200
2015-12-28,GOOG,762.510009765625,1515300
2015-12-29,GOOG,776.5999755859375,1765000
2015-12-30,GOOG,771.0,1293300
2015-12-31,GOOG,758.8800048828125,1500900
2016-01-04,GOOG,741.8400268554688,3272800
2016-01-05,GOOG,742.5800170898438,1950700
2016-01-06,GOOG,743.6199951171875,1947000
2016-01-07,GOOG,726.3900146484375,2963700
2016-01-08,GOOG,714.469970703125,2450900
2016-01-11,GOOG,716.030029296875,2090600
2016-01-12,GOOG,726.0700073242188,2024500
2016-01-13,GOOG,700.5599975585938,2501700
2016-01-14,GOOG,714.719970703125,2225800
2016-01-15,GOOG,694.4500122070312,3608100
2016-01-19,GOOG,701.7899780273438,2268100
2016-01-20,GOOG,698.4500122070312,3445000
2016-01-21,GOOG,706.5900268554688,2412200
2016-01-22,GOOG,725.25,2011800
2016-01-25,GOOG,711.6699829101562,1711700
2016-01-26,GOOG,713.0399780273438,1331700
2016-01-27,GOOG,699.989990234375,2194200
2016-01-28,GOOG,730.9600219726562,2676400
2016-01-29,GOOG,742.9500122070312,3474300
2016-02-01,GOOG,752.0,5139200
2016-02-02,GOOG,764.6500244140625,6348100
2016-02-03,GOOG,726.9500122070312,6171000
2016-02-04,GOOG,708.010009765625,5168700
2016-02-05,GOOG,683.5700073242188,5105700
2016-02-08,GOOG,682.739990234375,4247400
2016-02-09,GOOG,678.1099853515625,3608900
2016-02-10,GOOG,684.1199951171875,2638000
2016-02-11,GOOG,683.1099853515625,3024000
2016-02-12,GOOG,682.4000244140625,2141400
2016-02-16,GOOG,691.0,2520000
2016-02-17,GOOG,708.4000244140625,2492600
2016-02-18,GOOG,697.3499755859375,1883200
2016-02-19,GOOG,700.9099731445312,1589300
2016-02-22,GOOG,706.4600219726562,1949800
2016-02-23,GOOG,695.8499755859375,2009300
2016-02-24,GOOG,699.5599975585938,1963600
2016-02-25,GOOG,705.75,1642200
2016-02-26,GOOG,705.0700073242188,2243500
2016-02-29,GOOG,697.77001953125,2481100
2016-03-01,GOOG,718.8099975585938,2151400
2016-03-02,GOOG,718.8499755859375,1629000
2016-03-03,GOOG,712.4199829101562,1958000
2016-03-04,GOOG,710.8900146484375,1972100
2016-03-07,GOOG,695.1599731445312,2985100
2016-03-08,GOOG,693.969970703125,2076300
2016-03-09,GOOG,705.239990234375,1421500
2016-03-10,GOOG,712.8200073242188,2833500
2016-03-11,GOOG,726.8200073242188,1970800
2016-03-14,GOOG,730.489990234375,1718300
2016-03-15,GOOG,728.3300170898438,1721000
2016-03-16,GOOG,736.0900268554688,1624400
2016-03-17,GOOG,737.780029296875,1860800
2016-03-18,GOOG,737.5999755859375,2980700
2016-03-21,GOOG,742.0900268554688,1836500
2016-03-22,GOOG,740.75,1269700
2016-03-23,GOOG,738.0599975585938,1432100
2016-03-24,GOOG,735.2999877929688,1594900
2016-03-28,GOOG,733.530029296875,1301300
2016-03-29,GOOG,744.77001953125,1903800
2016-03-30,GOOG,750.530029296875,1782400
2016-03-31,GOOG,744.9500122070312,1718800
2016-04-01,GOOG,749.9099731445312,1576700
2016-04-04,GOOG,745.2899780273438,1134200
2016-04-05,GOOG,737.7999877929688,1132300
2016-04-06,GOOG,745.6900024414062,1053700
2016-04-07,GOOG,740.280029296875,1453200
2016-04-08,GOOG,739.1500244140625,1290800
