
date,ticker,close_price,volume
1999-11-09,AMZN,70.8125,26477100
1999-11-10,AMZN,72.0,11506700
1999-11-11,AMZN,73.0,9293900
1999-11-12,AMZN,74.9375,10319600
1999-11-15,AMZN,73.5,6437200
1999-11-16,AMZN,78.9375,15238700
1999-11-17,AMZN,76.5,6657400
1999-11-18,AMZN,77.9375,5810400
1999-11-19,AMZN,77.9375,5760600
1999-11-22,AMZN,80.5,10708400
1999-11-23,AMZN,81.75,18332500
1999-11-24,AMZN,87.25,14483100
1999-11-26,AMZN,93.125,11496000
1999-11-29,AMZN,90.4375,18053700
1999-11-30,AMZN,85.0625,13465500
1999-12-01,AMZN,85.0,10663600
1999-12-02,AMZN,89.0625,9538700
1999-12-03,AMZN,86.5625,11151200
1999-12-06,AMZN,87.75,9199200
1999-12-07,AMZN,86.0625,6727100
1999-12-08,AMZN,88.5625,12867200
1999-12-09,AMZN,103.625,41364600
1999-12-10,AMZN,106.6875,14929000
1999-12-13,AMZN,102.5,8653700
1999-12-14,AMZN,95.625,10107900
1999-12-15,AMZN,96.5,10133500
1999-12-16,AMZN,94.875,7004400
1999-12-17,AMZN,94.0625,5955900
1999-12-20,AMZN,97.0,10566600
1999-12-21,AMZN,99.875,9509500
1999-12-22,AMZN,97.6875,5921000
1999-12-23,AMZN,90.0,12914600
1999-12-27,AMZN,81.125,16523800
1999-12-28,AMZN,82.3125,10304300
1999-12-29,AMZN,83.5,5913000
1999-12-30,AMZN,79.0625,9256600
1999-12-31,AMZN,76.125,7270700
2000-01-03,AMZN,89.375,16117600
2000-01-04,AMZN,81.9375,17487400
2000-01-05,AMZN,69.75,38457400
2000-01-06,AMZN,65.5625,18752000
2000-01-07,AMZN,69.5625,10505400
2000-01-10,AMZN,69.1875,14757900
2000-01-11,AMZN,66.75,10532700
2000-01-12,AMZN,63.5625,10804500
2000-01-13,AMZN,65.9375,10448100
2000-01-14,AMZN,64.25,6853600
2000-01-18,AMZN,64.125,5384900
2000-01-19,AMZN,66.8125,8245500
2000-01-20,AMZN,64.75,5978000
2000-01-21,AMZN,62.0625,11461900
2000-01-24,AMZN,70.125,29170200
2000-01-25,AMZN,69.25,9434100
2000-01-26,AMZN,64.8125,6558000
2000-01-27,AMZN,66.9375,6784000
2000-01-28,AMZN,61.6875,13777900
2000-01-31,AMZN,64.5625,10697900
2000-02-01,AMZN,67.4375,13404600
2000-02-02,AMZN,69.4375,14025900
2000-02-03,AMZN,84.1875,43750000
2000-02-04,AMZN,78.5625,11023000
2000-02-07,AMZN,75.0,10129000
2000-02-08,AMZN,83.125,19472800
2000-02-09,AMZN,80.25,9580400
2000-02-10,AMZN,76.1875,9979600
2000-02-11,AMZN,76.1875,8309000
2000-02-14,AMZN,74.4375,5169700
2000-02-15,AMZN,73.8125,6424500
2000-02-16,AMZN,70.6875,4260200
2000-02-17,AMZN,69.0,6129600
2000-02-18,AMZN,64.75,8726400
2000-02-22,AMZN,63.5625,5685800
2000-02-23,AMZN,70.4375,8441200
2000-02-24,AMZN,68.4375,5869300
2000-02-25,AMZN,69.125,4870500
2000-02-28,AMZN,65.75,5057700
2000-02-29,AMZN,68.875,7148500
2000-03-01,AMZN,65.875,5576700
2000-03-02,AMZN,62.5625,7980100
2000-03-03,AMZN,62.5,6059500
2000-03-06,AMZN,63.9375,7665800
2000-03-07,AMZN,63.5,4178800
2000-03-08,AMZN,63.625,5940700
2000-03-09,AMZN,68.8125,8312500
2000-03-10,AMZN,66.875,3713500
2000-03-13,AMZN,65.3125,5634300
2000-03-14,AMZN,65.625,4805300
2000-03-15,AMZN,63.75,6082700
2000-03-16,AMZN,66.25,9703100
2000-03-17,AMZN,64.8125,5298500
2000-03-20,AMZN,64.1875,5813500
2000-03-21,AMZN,72.375,17082900
2000-03-22,AMZN,70.6875,11566400
2000-03-23,AMZN,67.6875,5442100
2000-03-24,AMZN,72.6875,9746000
2000-03-27,AMZN,73.125,4748600
2000-03-28,AMZN,70.125,5197600
2000-03-29,AMZN,66.25,5886500
2000-03-30,AMZN,66.5,5034000
2000-03-31,AMZN,67.0,5115500
2000-04-03,AMZN,63.5625,4865400
2000-04-04,AMZN,63.9375,14318000
2000-04-05,AMZN,62.1875,4900000
2000-04-06,AMZN,64.25,6032700
2000-04-07,AMZN,67.5625,6052300
2000-04-10,AMZN,63.375,4523600
2000-04-11,AMZN,63.375,4706600
2000-04-12,AMZN,56.375,8695500
2000-04-13,AMZN,48.0,10679000
2000-04-14,AMZN,46.875,20074500
2000-04-17,AMZN,47.0625,12180900
2000-04-18,AMZN,54.9375,10735000
2000-04-19,AMZN,53.4375,5373800
2000-04-20,AMZN,52.375,4925300
2000-04-24,AMZN,49.8125,6693300
2000-04-25,AMZN,52.4375,7150400
2000-04-26,AMZN,53.5,12006400
2000-04-27,AMZN,52.875,11266000
2000-04-28,AMZN,55.1875,6833800
2000-05-01,AMZN,59.9375,8578500
2000-05-02,AMZN,56.125,7427900
2000-05-03,AMZN,54.125,5424800
2000-05-04,AMZN,55.0625,4725200
2000-05-05,AMZN,58.5,4062100
2000-05-08,AMZN,56.015625,3950000
2000-05-09,AMZN,56.25,4551800
2000-05-10,AMZN,53.3125,8711500
2000-05-11,AMZN,54.875,5580800
2000-05-12,AMZN,53.75,3969600
2000-05-15,AMZN,56.0625,4125400
2000-05-16,AMZN,59.0625,6432200
2000-05-17,AMZN,61.0,6998600
2000-05-18,AMZN,55.375,4727000
2000-05-19,AMZN,52.625,4610900
2000-05-22,AMZN,51.875,8272800
2000-05-23,AMZN,46.6875,5837200
2000-05-24,AMZN,48.5625,11666600
2000-05-25,AMZN,45.5,4919500
2000-05-26,AMZN,46.5,3621000
2000-05-30,AMZN,51.75,5613200
2000-05-31,AMZN,48.3125,6882000
2000-06-01,AMZN,50.1875,7622200
2000-06-02,AMZN,57.875,8322500
2000-06-05,AMZN,54.5,6813200
2000-06-06,AMZN,50.5625,4853100
2000-06-07,AMZN,51.8125,3841200
2000-06-08,AMZN,51.875,3040300
2000-06-09,AMZN,52.1875,1922300
2000-06-12,AMZN,48.4375,3986000
2000-06-13,AMZN,49.0,4788500
2000-06-14,AMZN,46.4375,5020500
2000-06-15,AMZN,46.3125,3554700
2000-06-16,AMZN,46.0,3070900
2000-06-19,AMZN,45.3125,5151500
2000-06-20,AMZN,46.125,6199100
2000-06-21,AMZN,46.0625,3573300
2000-06-22,AMZN,42.0,10516100
2000-06-23,AMZN,33.875,51838200
2000-06-26,AMZN,33.9375,21076400
2000-06-27,AMZN,36.5,17638200
2000-06-28,AMZN,37.875,14874300
2000-06-29,AMZN,37.125,8986500
2000-06-30,AMZN,36.3125,6451900
2000-07-03,AMZN,37.0,1762400
2000-07-05,AMZN,36.5,4213600
2000-07-06,AMZN,36.0625,6767100
2000-07-07,AMZN,36.125,3870600
2000-07-10,AMZN,35.0625,4240600
2000-07-11,AMZN,33.125,9896500
2000-07-12,AMZN,35.0625,11265900
2000-07-13,AMZN,35.0,8597500
2000-07-14,AMZN,42.625,22436100
2000-07-17,AMZN,41.125,6530000
2000-07-18,AMZN,41.75,7958400
2000-07-19,AMZN,40.875,4743700
2000-07-20,AMZN,40.3125,6945700
2000-07-21,AMZN,41.125,4712900
2000-07-24,AMZN,38.75,5778200
2000-07-25,AMZN,37.625,27752500
2000-07-26,AMZN,36.0625,15547800
2000-07-27,AMZN,31.375,23579300
2000-07-28,AMZN,30.0,12447000
2000-07-31,AMZN,30.125,9478800
2000-08-01,AMZN,30.25,8156400
2000-08-02,AMZN,30.8125,4952900
2000-08-03,AMZN,31.5,5144100
2000-08-04,AMZN,32.5,4871100
2000-08-07,AMZN,33.8125,4403100
2000-08-08,AMZN,32.9375,5050600
2000-08-09,AMZN,30.875,8874400
2000-08-10,AMZN,30.4375,6073000
2000-08-11,AMZN,33.6875,9116200
2000-08-14,AMZN,34.875,6217200
2000-08-15,AMZN,37.5625,8497200
2000-08-16,AMZN,38.625,9833200
2000-08-17,AMZN,38.25,4974100
2000-08-18,AMZN,39.0,7371100
2000-08-21,AMZN,37.5,4037500
2000-08-22,AMZN,36.5,3508200
2000-08-23,AMZN,38.8125,4721300
2000-08-24,AMZN,39.375,4719000
2000-08-25,AMZN,39.9375,2708600
2000-08-28,AMZN,39.125,9178500
2000-08-29,AMZN,39.625,4521100
2000-08-30,AMZN,42.9375,12919600
2000-08-31,AMZN,41.5,4616300
2000-09-01,AMZN,41.5,3347100
2000-09-05,AMZN,45.6875,10168200
2000-09-06,AMZN,45.875,14263200
2000-09-07,AMZN,43.5,7406200
2000-09-08,AMZN,42.9375,5088900
2000-09-11,AMZN,42.375,5447100
2000-09-12,AMZN,42.6875,3821500
2000-09-13,AMZN,42.4375,4085000
2000-09-14,AMZN,44.875,6963500
2000-09-15,AMZN,43.625,6180200
2000-09-18,AMZN,42.8125,4445200
2000-09-19,AMZN,40.75,7230800
2000-09-20,AMZN,37.5,9744800
2000-09-21,AMZN,40.0625,7425600
2000-09-22,AMZN,41.4375,5996200
2000-09-25,AMZN,40.375,5459900
2000-09-26,AMZN,39.75,4260400
2000-09-27,AMZN,37.875,10030900
2000-09-28,AMZN,40.0,5857900
2000-09-29,AMZN,38.4375,6517100
2000-10-02,AMZN,35.875,5477700
2000-10-03,AMZN,35.0625,5379900
2000-10-04,AMZN,36.0,7841100
2000-10-05,AMZN,33.5625,6966300
2000-10-06,AMZN,31.5625,8871100
2000-10-09,AMZN,30.0625,12727500
2000-10-10,AMZN,30.4375,7265500
2000-10-11,AMZN,27.8125,7889700
2000-10-12,AMZN,25.125,8032600
2000-10-13,AMZN,28.4375,7633400
2000-10-16,AMZN,24.3125,7147700
2000-10-17,AMZN,21.9375,15140500
2000-10-18,AMZN,25.125,18788700
2000-10-19,AMZN,27.75,10874900
2000-10-20,AMZN,30.8125,11621900
2000-10-23,AMZN,30.0,10199600
2000-10-24,AMZN,29.5625,13676600
2000-10-25,AMZN,31.875,28572900
2000-10-26,AMZN,36.875,17825500
2000-10-27,AMZN,35.625,12370700
2000-10-30,AMZN,32.875,12510200
2000-10-31,AMZN,36.625,9919500
2000-11-01,AMZN,37.375,11099200
2000-11-02,AMZN,39.75,6989700
2000-11-03,AMZN,37.5625,5962400
2000-11-06,AMZN,36.5625,6444600
2000-11-07,AMZN,36.9375,5495300
2000-11-08,AMZN,33.875,5835300
2000-11-09,AMZN,31.25,7169600
2000-11-10,AMZN,30.0625,5255600
2000-11-13,AMZN,27.8125,8377500
2000-11-14,AMZN,28.9375,7837900
2000-11-15,AMZN,29.5,5263200
2000-11-16,AMZN,27.8125,4134800
2000-11-17,AMZN,27.4375,4996000
2000-11-20,AMZN,25.8125,6438300
2000-11-21,AMZN,24.25,6197500
2000-11-22,AMZN,25.1875,11877100
2000-11-24,AMZN,28.9375,7639300
2000-11-27,AMZN,28.0,6411400
2000-11-28,AMZN,25.03125,11327500
2000-11-29,AMZN,26.9375,11463200
2000-11-30,AMZN,24.6875,13123500
2000-12-01,AMZN,24.625,7757400
2000-12-04,AMZN,26.5625,8255500
2000-12-05,AMZN,25.375,9969900
2000-12-06,AMZN,23.625,8825800
2000-12-07,AMZN,21.375,10647500
2000-12-08,AMZN,23.4375,12969800
2000-12-11,AMZN,25.3125,10904200
2000-12-12,AMZN,25.875,7306800
2000-12-13,AMZN,23.75,6281800
2000-12-14,AMZN,22.6875,7020800
2000-12-15,AMZN,22.875,8713700
2000-12-18,AMZN,19.875,16035200
2000-12-19,AMZN,18.25,13218500
2000-12-20,AMZN,16.6875,22050700
2000-12-21,AMZN,15.1875,8851400
2000-12-22,AMZN,15.5625,9387000
2000-12-26,AMZN,16.9375,9012800
2000-12-27,AMZN,16.875,6598800
2000-12-28,AMZN,17.375,8455600
2000-12-29,AMZN,15.5625,9849700
2001-01-02,AMZN,13.875,9203500
2001-01-03,AMZN,17.5625,14680400
2001-01-04,AMZN,15.5,10620500
2001-01-05,AMZN,14.5625,8798800
2001-01-08,AMZN,14.9375,10444700
2001-01-09,AMZN,16.375,23455200
2001-01-10,AMZN,16.5,11002500
2001-01-11,AMZN,17.0,12756600
2001-01-12,AMZN,17.6875,8434200
2001-01-16,AMZN,18.0625,6017000
2001-01-17,AMZN,18.375,9166000
2001-01-18,AMZN,19.5,4115800
2001-01-19,AMZN,19.9375,6177500
2001-01-22,AMZN,18.5,4398600
2001-01-23,AMZN,18.953125,4744300
2001-01-24,AMZN,21.875,13848100
2001-01-25,AMZN,19.0,7066400
2001-01-26,AMZN,19.5,5094600
2001-01-29,AMZN,20.125,7713000
2001-01-30,AMZN,18.9375,12273300
2001-01-31,AMZN,17.3125,20475800
2001-02-01,AMZN,16.25,9468700
2001-02-02,AMZN,14.375,12101100
2001-02-05,AMZN,14.4375,9189800
2001-02-06,AMZN,15.8125,19075900
2001-02-07,AMZN,15.0,7567900
2001-02-08,AMZN,14.375,5295200
2001-02-09,AMZN,13.375,7454000
2001-02-12,AMZN,14.5,5295300
2001-02-13,AMZN,13.75,4795400
2001-02-14,AMZN,14.4375,8123400
2001-02-15,AMZN,14.5,16384500
2001-02-16,AMZN,13.6875,6490600
2001-02-20,AMZN,12.5,6589100
2001-02-21,AMZN,11.9375,7552600
2001-02-22,AMZN,11.9375,8249200
2001-02-23,AMZN,11.8125,5149900
2001-02-26,AMZN,11.9375,6229100
2001-02-27,AMZN,11.75,7732600
2001-02-28,AMZN,10.1875,14629800
2001-03-01,AMZN,10.4375,10996700
2001-03-02,AMZN,10.0,7545600
2001-03-05,AMZN,12.625,23500700
2001-03-06,AMZN,11.875,23191500
2001-03-07,AMZN,12.25,10644100
2001-03-08,AMZN,11.6875,4957600
2001-03-09,AMZN,12.25,8856700
2001-03-12,AMZN,10.625,5716500
2001-03-13,AMZN,11.0,3330700
2001-03-14,AMZN,10.625,3124400
2001-03-15,AMZN,10.875,5824900
2001-03-16,AMZN,11.0,6984200
2001-03-19,AMZN,10.5,6774500
2001-03-20,AMZN,10.25,6294700
2001-03-21,AMZN,10.0,5506600
2001-03-22,AMZN,10.1875,6594600
2001-03-23,AMZN,10.1875,3754400
2001-03-26,AMZN,10.9399995803833,6850600
2001-03-27,AMZN,11.640000343322754,5603200
2001-03-28,AMZN,10.800000190734863,3386900
2001-03-29,AMZN,10.0,4638400
2001-03-30,AMZN,10.229999542236328,3558400
2001-04-02,AMZN,9.100000381469728,8803900
2001-04-03,AMZN,8.630000114440918,4865700
2001-04-04,AMZN,8.399999618530273,5708100
2001-04-05,AMZN,9.119999885559082,5424200
2001-04-06,AMZN,8.369999885559082,5281100
2001-04-09,AMZN,11.18000030517578,23405700
2001-04-10,AMZN,12.010000228881836,18860400
2001-04-11,AMZN,13.31999969482422,13421800
2001-04-12,AMZN,14.670000076293944,11530000
2001-04-16,AMZN,14.029999732971191,6310100
2001-04-17,AMZN,14.739999771118164,5073500
2001-04-18,AMZN,16.540000915527344,19555000
2001-04-19,AMZN,15.989999771118164,8742600
2001-04-20,AMZN,15.779999732971191,8522100
2001-04-23,AMZN,16.200000762939453,11689600
2001-04-24,AMZN,15.68000030517578,7082600
2001-04-25,AMZN,16.09000015258789,9317100
2001-04-26,AMZN,15.43000030517578,5960600
2001-04-27,AMZN,15.270000457763672,4446000
2001-04-30,AMZN,15.779999732971191,5780300
2001-05-01,AMZN,16.889999389648438,5107900
2001-05-02,AMZN,17.110000610351562,7497200
2001-05-03,AMZN,16.75,5010000
2001-05-04,AMZN,17.559999465942383,6584500
2001-05-07,AMZN,16.920000076293945,5083700
2001-05-08,AMZN,16.18000030517578,7191500
2001-05-09,AMZN,15.010000228881836,4671000
2001-05-10,AMZN,14.619999885559082,5012600
2001-05-11,AMZN,14.68000030517578,3486900
2001-05-14,AMZN,13.329999923706056,6194200
2001-05-15,AMZN,13.539999961853027,6131200
2001-05-16,AMZN,14.130000114440918,7279000
2001-05-17,AMZN,14.779999732971191,6755400
2001-05-18,AMZN,14.720000267028809,5071800
2001-05-21,AMZN,16.3799991607666,7232400
2001-05-22,AMZN,16.25,7309000
2001-05-23,AMZN,15.600000381469728,8926500
2001-05-24,AMZN,16.75,5334900
2001-05-25,AMZN,17.09000015258789,6928700
2001-05-29,AMZN,17.219999313354492,9394900
2001-05-30,AMZN,15.65999984741211,8851400
2001-05-31,AMZN,16.690000534057617,9632000
2001-06-01,AMZN,16.950000762939453,6468600
2001-06-04,AMZN,16.90999984741211,6141000
2001-06-05,AMZN,16.440000534057617,12758100
2001-06-06,AMZN,15.989999771118164,9736100
2001-06-07,AMZN,16.1299991607666,3445200
2001-06-08,AMZN,15.699999809265137,2508300
2001-06-11,AMZN,14.859999656677246,4971000
2001-06-12,AMZN,14.640000343322754,4333700
2001-06-13,AMZN,14.119999885559082,3784400
2001-06-14,AMZN,13.289999961853027,5088300
2001-06-15,AMZN,12.489999771118164,7671600
2001-06-18,AMZN,11.829999923706056,5717100
2001-06-19,AMZN,11.359999656677246,6109500
2001-06-20,AMZN,12.529999732971191,10652300
2001-06-21,AMZN,13.079999923706056,9777400
2001-06-22,AMZN,12.399999618530272,6316700
2001-06-25,AMZN,12.8100004196167,6947000
2001-06-26,AMZN,13.25,6639500
2001-06-27,AMZN,14.039999961853027,7624400
2001-06-28,AMZN,14.359999656677246,5516700
2001-06-29,AMZN,14.149999618530272,4489000
2001-07-02,AMZN,14.529999732971191,6334500
2001-07-03,AMZN,14.130000114440918,2701100
2001-07-05,AMZN,15.270000457763672,12083200
2001-07-06,AMZN,15.270000457763672,9091200
2001-07-09,AMZN,15.8100004196167,8001000
2001-07-10,AMZN,15.609999656677246,8642700
2001-07-11,AMZN,15.34000015258789,5821800
2001-07-12,AMZN,16.489999771118164,5976500
2001-07-13,AMZN,16.979999542236328,6848300
2001-07-16,AMZN,16.010000228881836,7315800
2001-07-17,AMZN,16.350000381469727,3706200
2001-07-18,AMZN,15.960000038146973,3673100
2001-07-19,AMZN,16.489999771118164,5212800
2001-07-20,AMZN,16.979999542236328,3735700
2001-07-23,AMZN,16.030000686645508,8663900
2001-07-24,AMZN,12.0600004196167,32572900
2001-07-25,AMZN,11.510000228881836,12559700
2001-07-26,AMZN,12.329999923706056,10502500
2001-07-27,AMZN,12.25,9075900
2001-07-30,AMZN,12.550000190734863,5181000
2001-07-31,AMZN,12.489999771118164,4378900
2001-08-01,AMZN,12.5,5510600
2001-08-02,AMZN,12.1899995803833,3872500
2001-08-03,AMZN,12.149999618530272,3084900
2001-08-06,AMZN,11.899999618530272,2661800
2001-08-07,AMZN,11.600000381469728,2560200
2001-08-08,AMZN,11.109999656677246,3373400
2001-08-09,AMZN,10.460000038146973,6049000
2001-08-10,AMZN,9.949999809265137,9187300
2001-08-13,AMZN,10.119999885559082,4831500
2001-08-14,AMZN,10.529999732971191,4807100
2001-08-15,AMZN,10.079999923706056,3358500
2001-08-16,AMZN,9.8100004196167,6227100
2001-08-17,AMZN,9.989999771118164,5360600
2001-08-20,AMZN,10.399999618530272,3614000
2001-08-21,AMZN,9.890000343322754,5138300
2001-08-22,AMZN,10.199999809265137,4126200
2001-08-23,AMZN,9.630000114440918,4000700
2001-08-24,AMZN,10.229999542236328,3779900
2001-08-27,AMZN,10.130000114440918,2618000
2001-08-28,AMZN,9.970000267028809,3229100
2001-08-29,AMZN,9.1899995803833,3803600
2001-08-30,AMZN,8.6899995803833,5851400
2001-08-31,AMZN,8.9399995803833,3641600
2001-09-04,AMZN,8.59000015258789,4857700
2001-09-05,AMZN,7.650000095367432,21073400
2001-09-06,AMZN,8.149999618530273,7131600
2001-09-07,AMZN,8.510000228881836,7122100
2001-09-10,AMZN,8.630000114440918,5833600
2001-09-17,AMZN,7.489999771118164,10573500
2001-09-18,AMZN,7.289999961853027,6270900
2001-09-19,AMZN,7.309999942779541,9436500
2001-09-20,AMZN,7.480000019073486,8630900
2001-09-21,AMZN,7.480000019073486,12866100
2001-09-24,AMZN,7.460000038146973,5102700
2001-09-25,AMZN,7.090000152587891,4863100
2001-09-26,AMZN,6.349999904632568,7839100
2001-09-27,AMZN,6.199999809265137,8275000
2001-09-28,AMZN,5.96999979019165,6967200
2001-10-01,AMZN,6.010000228881836,7994400
2001-10-02,AMZN,6.079999923706055,5677700
2001-10-03,AMZN,6.760000228881836,5323500
2001-10-04,AMZN,7.039999961853027,6217200
2001-10-05,AMZN,7.199999809265137,5900900
2001-10-08,AMZN,7.119999885559082,3934400
2001-10-09,AMZN,6.909999847412109,2766800
2001-10-10,AMZN,7.260000228881836,3083000
2001-10-11,AMZN,7.849999904632568,6665300
2001-10-12,AMZN,8.069999694824219,3629600
2001-10-15,AMZN,8.880000114440918,8601800
2001-10-16,AMZN,9.5600004196167,8299600
2001-10-17,AMZN,8.920000076293945,8944500
2001-10-18,AMZN,8.470000267028809,4353300
2001-10-19,AMZN,8.010000228881836,7007300
2001-10-22,AMZN,8.770000457763672,4231000
2001-10-23,AMZN,9.550000190734863,12226400
2001-10-24,AMZN,7.639999866485596,26692400
2001-10-25,AMZN,7.769999980926514,9267800
2001-10-26,AMZN,7.559999942779541,6107100
2001-10-29,AMZN,7.050000190734863,5161800
2001-10-30,AMZN,6.420000076293945,10055500
2001-10-31,AMZN,6.980000019073486,7741500
2001-11-01,AMZN,6.949999809265137,5053500
2001-11-02,AMZN,6.710000038146973,3697100
2001-11-05,AMZN,6.989999771118164,6287800
2001-11-06,AMZN,7.050000190734863,5607800
2001-11-07,AMZN,7.429999828338623,9715600
2001-11-08,AMZN,6.96999979019165,9489700
2001-11-09,AMZN,7.119999885559082,4400400
2001-11-12,AMZN,7.050000190734863,3827300
2001-11-13,AMZN,7.289999961853027,6136300
2001-11-14,AMZN,9.489999771118164,29529800
2001-11-15,AMZN,9.050000190734863,20948200
2001-11-16,AMZN,8.949999809265137,13062000
2001-11-19,AMZN,9.1899995803833,10011400
2001-11-20,AMZN,8.600000381469727,7452000
2001-11-21,AMZN,8.800000190734863,8996600
2001-11-23,AMZN,9.079999923706056,4072800
2001-11-26,AMZN,12.210000038146973,50689200
2001-11-27,AMZN,11.479999542236328,34308800
2001-11-28,AMZN,11.59000015258789,48516200
2001-11-29,AMZN,11.149999618530272,20274000
2001-11-30,AMZN,11.31999969482422,8888800
2001-12-03,AMZN,10.489999771118164,9525900
2001-12-04,AMZN,11.93000030517578,14499700
2001-12-05,AMZN,11.760000228881836,23912200
2001-12-06,AMZN,12.100000381469728,12484600
2001-12-07,AMZN,11.710000038146973,7088000
2001-12-10,AMZN,11.649999618530272,8515900
2001-12-11,AMZN,12.239999771118164,14134000
2001-12-12,AMZN,11.90999984741211,8075100
2001-12-13,AMZN,10.890000343322754,7874100
2001-12-14,AMZN,11.0,10024600
2001-12-17,AMZN,10.8100004196167,8599300
2001-12-18,AMZN,10.859999656677246,7354200
2001-12-19,AMZN,10.710000038146973,7003700
2001-12-20,AMZN,10.149999618530272,7851200
2001-12-21,AMZN,10.0,13944900
2001-12-24,AMZN,9.829999923706056,6236900
2001-12-26,AMZN,11.100000381469728,18198500
2001-12-27,AMZN,10.600000381469728,10840100
2001-12-28,AMZN,10.899999618530272,10257900
2001-12-31,AMZN,10.81999969482422,6034700
2002-01-02,AMZN,10.960000038146973,6519600
2002-01-03,AMZN,11.899999618530272,10875700
2002-01-04,AMZN,12.25,12687300
2002-01-07,AMZN,12.34000015258789,12182900
2002-01-08,AMZN,11.850000381469728,6041100
2002-01-09,AMZN,11.529999732971191,10879600
2002-01-10,AMZN,11.039999961853027,8125900
2002-01-11,AMZN,11.029999732971191,4276800
2002-01-14,AMZN,10.109999656677246,5973300
2002-01-15,AMZN,10.289999961853027,5092300
2002-01-16,AMZN,9.130000114440918,15039900
2002-01-17,AMZN,9.739999771118164,16630700
2002-01-18,AMZN,10.15999984741211,11493500
2002-01-22,AMZN,12.600000381469728,56645900
2002-01-23,AMZN,12.470000267028809,18031600
2002-01-24,AMZN,14.010000228881836,23468600
2002-01-25,AMZN,14.4399995803833,30276500
2002-01-28,AMZN,15.5,23016000
2002-01-29,AMZN,14.220000267028809,20244900
2002-01-30,AMZN,13.899999618530272,14751800
2002-01-31,AMZN,14.1899995803833,10485300
2002-02-01,AMZN,13.729999542236328,7801400
2002-02-04,AMZN,12.529999732971191,19135800
2002-02-05,AMZN,11.5,14315700
2002-02-06,AMZN,11.260000228881836,8859400
2002-02-07,AMZN,11.239999771118164,7172400
2002-02-08,AMZN,12.520000457763672,6085600
2002-02-11,AMZN,13.300000190734863,9469700
2002-02-12,AMZN,12.899999618530272,7463400
2002-02-13,AMZN,13.289999961853027,6040800
2002-02-14,AMZN,13.880000114440918,9281500
2002-02-15,AMZN,13.40999984741211,7265400
2002-02-19,AMZN,13.010000228881836,8291900
2002-02-20,AMZN,12.960000038146973,8016100
2002-02-21,AMZN,13.260000228881836,8276200
2002-02-22,AMZN,13.06999969482422,7865400
2002-02-25,AMZN,13.729999542236328,5734700
2002-02-26,AMZN,14.399999618530272,8310500
2002-02-27,AMZN,14.270000457763672,8550600
2002-02-28,AMZN,14.100000381469728,6052400
2002-03-01,AMZN,15.390000343322754,9839200
2002-03-04,AMZN,16.479999542236328,13928200
2002-03-05,AMZN,15.970000267028809,8809700
2002-03-06,AMZN,16.329999923706055,14262700
2002-03-07,AMZN,15.619999885559082,9272300
2002-03-08,AMZN,16.350000381469727,9434800
2002-03-11,AMZN,16.709999084472656,6624700
2002-03-12,AMZN,16.309999465942383,5619100
2002-03-13,AMZN,15.739999771118164,5559400
2002-03-14,AMZN,14.479999542236328,15169300
2002-03-15,AMZN,14.029999732971191,12320700
2002-03-18,AMZN,15.010000228881836,9831800
2002-03-19,AMZN,14.65999984741211,4893700
2002-03-20,AMZN,14.5,7179300
2002-03-21,AMZN,15.170000076293944,5577900
2002-03-22,AMZN,15.529999732971191,5185000
2002-03-25,AMZN,14.739999771118164,5116100
2002-03-26,AMZN,14.829999923706056,4925100
2002-03-27,AMZN,14.25,8146300
2002-03-28,AMZN,14.300000190734863,3122500
2002-04-01,AMZN,14.800000190734863,4767900
2002-04-02,AMZN,14.25,4771400
2002-04-03,AMZN,13.670000076293944,4534100
2002-04-04,AMZN,13.539999961853027,5731700
2002-04-05,AMZN,13.5,4500000
2002-04-08,AMZN,13.949999809265137,5277800
2002-04-09,AMZN,13.600000381469728,6459000
2002-04-10,AMZN,13.479999542236328,5256700
2002-04-11,AMZN,12.739999771118164,5957600
2002-04-12,AMZN,13.3100004196167,5379100
2002-04-15,AMZN,13.890000343322754,4753700
