
date,ticker,close_price,volume
2001-05-04,NVDA,13.778078079223633,23838000
2001-05-07,NVDA,14.396265983581545,24390000
2001-05-08,NVDA,13.35470485687256,40503600
2001-05-09,NVDA,12.728846549987791,32976000
2001-05-10,NVDA,12.30087184906006,24972600
2001-05-11,NVDA,11.986409187316896,23030400
2001-05-14,NVDA,12.089180946350098,17560800
2001-05-15,NVDA,12.523296356201172,31065000
2001-05-16,NVDA,13.11387538909912,23927400
2001-05-17,NVDA,13.345500946044922,22976400
2001-05-18,NVDA,13.238122940063477,14395800
2001-05-21,NVDA,13.836368560791016,26617200
2001-05-22,NVDA,14.250543594360352,26249400
2001-05-23,NVDA,14.12935733795166,56122800
2001-05-24,NVDA,14.337973594665527,42014400
2001-05-25,NVDA,14.06646728515625,23698800
2001-05-29,NVDA,13.489691734313965,23014200
2001-05-30,NVDA,13.238122940063477,82722600
2001-05-31,NVDA,13.132278442382812,31573200
2001-06-01,NVDA,13.859380722045898,25561800
2001-06-04,NVDA,13.644627571105955,15538800
2001-06-05,NVDA,14.360987663269045,24679200
2001-06-06,NVDA,14.422348976135254,17474400
2001-06-07,NVDA,15.2368803024292,28528800
2001-06-08,NVDA,14.841118812561035,17817000
2001-06-11,NVDA,14.407005310058594,14548200
2001-06-12,NVDA,14.88713550567627,27568200
2001-06-13,NVDA,14.387065887451172,23467800
2001-06-14,NVDA,14.35638427734375,23653800
2001-06-15,NVDA,14.580342292785645,27363600
2001-06-18,NVDA,14.003572463989258,21416400
2001-06-19,NVDA,13.238122940063477,37828200
2001-06-20,NVDA,13.807225227355955,43980000
2001-06-21,NVDA,14.067999839782717,37114200
2001-06-22,NVDA,14.00510311126709,19029600
2001-06-25,NVDA,13.977496147155762,16000800
2001-06-26,NVDA,14.38092803955078,18948000
2001-06-27,NVDA,13.936075210571287,22393800
2001-06-28,NVDA,14.100213050842283,22733400
2001-06-29,NVDA,14.227530479431152,18273000
2001-07-02,NVDA,13.597070693969728,26000400
2001-07-03,NVDA,13.770410537719728,10157400
2001-07-05,NVDA,12.77180004119873,25502400
2001-07-06,NVDA,12.379105567932127,20070600
2001-07-09,NVDA,11.974136352539062,25351800
2001-07-10,NVDA,12.072308540344238,30543600
2001-07-11,NVDA,12.04930019378662,22615800
2001-07-12,NVDA,12.681293487548828,24538800
2001-07-13,NVDA,12.418988227844238,17253600
2001-07-16,NVDA,11.42037582397461,29792400
2001-07-17,NVDA,12.058502197265623,29247600
2001-07-18,NVDA,11.641263961791992,21024600
2001-07-19,NVDA,11.828408241271973,21000600
2001-07-20,NVDA,11.487869262695312,18561600
2001-07-23,NVDA,10.400287628173828,38699400
2001-07-24,NVDA,11.104376792907717,34132800
2001-07-25,NVDA,10.99700164794922,31147200
2001-07-26,NVDA,12.118325233459473,42853800
2001-07-27,NVDA,12.42512035369873,27367200
2001-07-30,NVDA,12.12906265258789,14557200
2001-07-31,NVDA,12.409780502319336,29694000
2001-08-01,NVDA,13.167560577392578,30123600
2001-08-02,NVDA,13.480488777160645,27448200
2001-08-03,NVDA,13.374646186828612,20508600
2001-08-06,NVDA,13.779613494873049,32314200
2001-08-07,NVDA,13.575596809387209,27215400
2001-08-08,NVDA,13.23045253753662,28142400
2001-08-09,NVDA,12.998826026916504,41090400
2001-08-10,NVDA,12.98348331451416,25912200
2001-08-13,NVDA,13.52804183959961,37869600
2001-08-14,NVDA,13.16909408569336,58029000
2001-08-15,NVDA,13.184435844421388,45409800
2001-08-16,NVDA,13.739727973937988,25652400
2001-08-17,NVDA,12.850031852722168,41721000
2001-08-20,NVDA,12.76106071472168,29583000
2001-08-21,NVDA,12.492615699768066,29666400
2001-08-22,NVDA,13.006494522094728,37452600
2001-08-23,NVDA,12.718109130859377,25339800
2001-08-24,NVDA,13.081660270690918,27773400
2001-08-27,NVDA,13.53417682647705,31990200
2001-08-28,NVDA,13.357770919799805,29469000
2001-08-29,NVDA,12.92825984954834,35895000
2001-08-30,NVDA,12.886846542358398,35782800
2001-08-31,NVDA,12.994219779968262,22197600
2001-09-04,NVDA,12.090715408325195,46403400
2001-09-05,NVDA,12.348424911499023,59889600
2001-09-06,NVDA,11.843749046325684,48769200
2001-09-07,NVDA,11.967999458312988,49256400
2001-09-10,NVDA,11.62132453918457,46809000
2001-09-12,NVDA,,0
2001-09-17,NVDA,10.427897453308104,28464900
2001-09-18,NVDA,9.798974990844728,22359300
2001-09-19,NVDA,9.67932415008545,39047700
2001-09-20,NVDA,8.860183715820312,36767400
2001-09-21,NVDA,8.274209022521973,30657600
2001-09-24,NVDA,9.203790664672852,37687500
2001-09-25,NVDA,8.844842910766602,23543100
2001-09-26,NVDA,8.52578067779541,10770300
2001-09-27,NVDA,8.053318977355957,22682400
2001-09-28,NVDA,8.427605628967285,26121900
2001-10-01,NVDA,7.712778568267822,24320100
2001-10-02,NVDA,7.326220512390137,28075800
2001-10-03,NVDA,8.768146514892578,44970600
2001-10-04,NVDA,9.906352043151855,49514400
2001-10-05,NVDA,10.09349536895752,26955300
2001-10-08,NVDA,10.32052230834961,19147500
2001-10-09,NVDA,9.872601509094238,22938900
2001-10-10,NVDA,10.50766372680664,24203100
2001-10-11,NVDA,11.645869255065918,22950000
2001-10-12,NVDA,12.403646469116213,31327500
2001-10-15,NVDA,12.348424911499023,22714200
2001-10-16,NVDA,13.590935707092283,34596300
2001-10-17,NVDA,12.7932710647583,42388500
2001-10-18,NVDA,13.333230018615724,25521600
2001-10-19,NVDA,13.60934352874756,26481600
2001-10-22,NVDA,13.931475639343262,24270600
2001-10-23,NVDA,13.686040878295898,23825700
2001-10-24,NVDA,14.290422439575195,30303600
2001-10-25,NVDA,15.127969741821287,28809900
2001-10-26,NVDA,14.048056602478027,27428100
2001-10-29,NVDA,12.906787872314451,25119900
2001-10-30,NVDA,12.885309219360352,28834500
2001-10-31,NVDA,13.149154663085938,24732300
2001-11-01,NVDA,14.272016525268556,27344400
2001-11-02,NVDA,14.471429824829102,27181200
2001-11-05,NVDA,14.523589134216309,23336400
2001-11-06,NVDA,15.52065658569336,35384400
2001-11-07,NVDA,15.532938957214355,35478600
2001-11-08,NVDA,15.262961387634276,47879700
2001-11-09,NVDA,16.321401596069336,56762100
2001-11-12,NVDA,16.760108947753906,36465900
2001-11-13,NVDA,16.62204933166504,36162900
2001-11-14,NVDA,16.158790588378906,28755600
2001-11-15,NVDA,16.244691848754883,21873600
2001-11-16,NVDA,16.10356903076172,12403200
2001-11-19,NVDA,15.750760078430176,48576300
2001-11-20,NVDA,15.308978080749512,23447100
2001-11-21,NVDA,15.112628936767578,18210300
2001-11-23,NVDA,15.32431411743164,6350400
2001-11-26,NVDA,16.41956901550293,30394500
2001-11-27,NVDA,16.59443473815918,29599800
2001-11-28,NVDA,15.756892204284668,18521100
2001-11-29,NVDA,16.447181701660156,128386800
2001-11-30,NVDA,16.76317596435547,25850700
2001-12-03,NVDA,16.5085391998291,21287400
2001-12-04,NVDA,17.836957931518555,34616100
2001-12-05,NVDA,19.27581024169922,42675900
2001-12-06,NVDA,18.97208404541016,28473600
2001-12-07,NVDA,18.39225006103516,20175900
2001-12-10,NVDA,18.57632064819336,17396700
2001-12-11,NVDA,19.2420597076416,19806300
2001-12-12,NVDA,19.84031105041504,25115700
2001-12-13,NVDA,19.269672393798828,22035000
2001-12-14,NVDA,20.137895584106445,18867000
2001-12-17,NVDA,20.86193084716797,27024000
2001-12-18,NVDA,20.325048446655277,22174200
2001-12-19,NVDA,19.769744873046875,21366300
2001-12-20,NVDA,18.990493774414062,23780700
2001-12-21,NVDA,19.81270408630371,18099300
2001-12-24,NVDA,20.306638717651367,6632700
2001-12-26,NVDA,20.803640365600582,16053900
2001-12-27,NVDA,21.285310745239254,18253800
2001-12-28,NVDA,20.772958755493164,18942000
2001-12-31,NVDA,20.52446174621582,18439500
2002-01-02,NVDA,20.647178649902344,32472600
2002-01-03,NVDA,22.00013542175293,35368800
2002-01-04,NVDA,21.35893821716309,23407200
2002-01-07,NVDA,20.78523063659668,24326700
2002-01-08,NVDA,21.030670166015625,19359000
2002-01-09,NVDA,20.742286682128903,28529700
2002-01-10,NVDA,20.24527740478516,24812700
2002-01-11,NVDA,19.34943962097168,34521300
2002-01-14,NVDA,18.333953857421875,34239000
2002-01-15,NVDA,20.04586410522461,45970200
2002-01-16,NVDA,19.263540267944336,27884700
2002-01-17,NVDA,19.9384880065918,28038600
2002-01-18,NVDA,19.573400497436523,20091900
2002-01-22,NVDA,19.08253288269043,27125700
2002-01-23,NVDA,19.44148063659668,22229100
2002-01-24,NVDA,20.137895584106445,28442100
2002-01-25,NVDA,20.08574867248535,20443800
2002-01-28,NVDA,20.858863830566406,23107200
2002-01-29,NVDA,19.83724403381348,34548300
2002-01-30,NVDA,20.07654190063477,30461400
2002-01-31,NVDA,20.16858291625977,24349500
2002-02-01,NVDA,19.674640655517575,17206800
2002-02-04,NVDA,18.748126983642575,27621600
2002-02-05,NVDA,18.56405258178711,36865500
2002-02-06,NVDA,19.02731132507324,31063200
2002-02-07,NVDA,18.41065788269043,24111900
2002-02-08,NVDA,17.708101272583008,46782300
2002-02-11,NVDA,18.686769485473636,31230600
2002-02-12,NVDA,19.08253288269043,30412500
2002-02-13,NVDA,18.837099075317383,30760800
2002-02-14,NVDA,19.070262908935547,30642300
2002-02-15,NVDA,17.594585418701172,99713700
2002-02-19,NVDA,16.42877197265625,49313100
2002-02-20,NVDA,17.287790298461914,45968400
2002-02-21,NVDA,16.106637954711914,38276100
2002-02-22,NVDA,15.315113067626951,64640400
2002-02-25,NVDA,16.51466941833496,39989100
2002-02-26,NVDA,16.873624801635742,47566800
2002-02-27,NVDA,16.306049346923828,43080600
2002-02-28,NVDA,15.649518013000488,39636000
2002-03-01,NVDA,17.162006378173828,32784900
2002-03-04,NVDA,18.11920547485352,37118100
2002-03-05,NVDA,18.073183059692383,34486200
2002-03-06,NVDA,17.505617141723633,36151500
2002-03-07,NVDA,17.36448860168457,33663300
2002-03-08,NVDA,17.88296890258789,31758900
2002-03-11,NVDA,17.674346923828125,20263500
2002-03-12,NVDA,16.747840881347656,31375800
2002-03-13,NVDA,16.444108963012695,25790400
2002-03-14,NVDA,15.532938957214355,28486500
2002-03-15,NVDA,16.189470291137695,31207200
2002-03-18,NVDA,16.189470291137695,30924900
2002-03-19,NVDA,15.845864295959473,21151800
2002-03-20,NVDA,14.272016525268556,57314700
2002-03-21,NVDA,15.029791831970217,43042800
2002-03-22,NVDA,14.900943756103516,31228500
2002-03-25,NVDA,14.130891799926758,22104000
2002-03-26,NVDA,14.419279098510742,28087800
2002-03-27,NVDA,13.95908546447754,26700300
2002-03-28,NVDA,13.60934352874756,78102000
2002-04-01,NVDA,13.385382652282717,59133600
2002-04-02,NVDA,13.035639762878418,35950200
2002-04-03,NVDA,13.281072616577148,27366000
2002-04-04,NVDA,13.216647148132324,28274100
2002-04-05,NVDA,12.915987968444824,25672500
2002-04-08,NVDA,13.3485689163208,28782900
2002-04-09,NVDA,12.504884719848633,34519200
2002-04-10,NVDA,11.814602851867676,92243100
2002-04-11,NVDA,11.29612159729004,35932200
2002-04-12,NVDA,11.253172874450684,34422000
2002-04-15,NVDA,11.707223892211914,28930200
2002-04-16,NVDA,12.216503143310549,21371400
2002-04-17,NVDA,12.360694885253906,23612100
2002-04-18,NVDA,12.155145645141602,17328900
2002-04-19,NVDA,11.326800346374512,28141800
2002-04-22,NVDA,11.382025718688965,20204400
2002-04-23,NVDA,10.921833038330078,19337700
2002-04-24,NVDA,9.964639663696287,39573900
2002-04-25,NVDA,10.351198196411133,29207400
2002-04-26,NVDA,9.317305564880373,29778000
2002-04-29,NVDA,10.869681358337402,98271300
2002-04-30,NVDA,10.679469108581545,44412600
2002-05-01,NVDA,10.872746467590332,42972600
2002-05-02,NVDA,10.434037208557127,28127100
2002-05-03,NVDA,10.047475814819336,21318900
2002-05-06,NVDA,9.663983345031738,27551100
2002-05-07,NVDA,9.906352043151855,35311200
2002-05-08,NVDA,11.044550895690918,42217200
2002-05-09,NVDA,10.57209300994873,30771000
2002-05-10,NVDA,9.780566215515137,33038700
2002-05-13,NVDA,10.372674942016602,20022300
2002-05-14,NVDA,11.403499603271484,38152800
2002-05-15,NVDA,11.627459526062012,37613700
2002-05-16,NVDA,11.648933410644531,24639000
2002-05-17,NVDA,12.017086029052734,23360100
2002-05-20,NVDA,12.145941734313965,23835300
2002-05-21,NVDA,11.219425201416016,34565100
2002-05-22,NVDA,11.673479080200195,38699700
2002-05-23,NVDA,10.96171760559082,63919500
2002-05-24,NVDA,10.746960639953612,18444600
2002-05-28,NVDA,10.32052230834961,34177200
2002-05-29,NVDA,10.710145950317385,32775300
2002-05-30,NVDA,10.553682327270508,26652000
2002-05-31,NVDA,10.26529598236084,16852800
2002-06-03,NVDA,9.66091537475586,22531200
2002-06-04,NVDA,10.148717880249023,27385800
2002-06-05,NVDA,10.001455307006836,27857700
2002-06-06,NVDA,10.004522323608398,18483900
2002-06-07,NVDA,9.909420013427734,34282500
2002-06-10,NVDA,9.826581954956056,18728700
2002-06-11,NVDA,9.384801864624023,21482700
2002-06-12,NVDA,8.574869155883789,56688600
2002-06-13,NVDA,8.485897064208984,31647300
2002-06-14,NVDA,8.645429611206055,27911100
2002-06-17,NVDA,8.722129821777344,26353500
2002-06-18,NVDA,8.67611026763916,25207500
2002-06-19,NVDA,7.317015171051025,64840500
2002-06-20,NVDA,7.249520301818848,35626200
2002-06-21,NVDA,6.951931953430176,37109100
2002-06-24,NVDA,7.080784797668457,34489800
2002-06-25,NVDA,6.494809627532959,29305800
2002-06-26,NVDA,6.157337665557861,51695700
2002-06-27,NVDA,5.240025520324707,79570200
2002-06-28,NVDA,5.270705699920654,49779600
2002-07-01,NVDA,5.258434772491455,29109300
2002-07-02,NVDA,4.927097320556641,34204500
2002-07-03,NVDA,5.353539943695068,26832600
2002-07-05,NVDA,5.8259992599487305,18488100
2002-07-08,NVDA,6.00087308883667,39679500
2002-07-09,NVDA,5.706350803375244,26877000
2002-07-10,NVDA,5.549886703491211,23174700
2002-07-11,NVDA,6.114387035369873,28598700
2002-07-12,NVDA,6.108251571655273,33622500
2002-07-15,NVDA,6.715701103210449,37381800
2002-07-16,NVDA,6.534693241119385,44335800
2002-07-17,NVDA,5.979397773742676,48059100
2002-07-18,NVDA,5.8259992599487305,31079700
2002-07-19,NVDA,5.562160015106201,21144300
2002-07-22,NVDA,5.304452419281006,32268600
2002-07-23,NVDA,4.908688068389893,35241300
2002-07-24,NVDA,5.221618175506592,29377500
2002-07-25,NVDA,4.620305061340332,44911200
2002-07-26,NVDA,4.5129265785217285,30547500
2002-07-29,NVDA,4.6387128829956055,30693000
2002-07-30,NVDA,4.976184368133545,45450300
2002-07-31,NVDA,3.396199941635132,120928500
2002-08-01,NVDA,3.0709989070892334,43142700
2002-08-02,NVDA,2.868515729904175,44881500
2002-08-05,NVDA,2.638420581817627,33267900
2002-08-06,NVDA,2.776477813720703,29220000
2002-08-07,NVDA,2.7120509147644043,22324500
2002-08-08,NVDA,2.8899917602539062,18885600
2002-08-09,NVDA,2.8224966526031494,14532600
2002-08-12,NVDA,2.8224966526031494,14820000
2002-08-13,NVDA,2.7642056941986084,16360500
2002-08-14,NVDA,2.9513494968414307,15817200
2002-08-15,NVDA,3.1569011211395264,28503000
2002-08-16,NVDA,3.27961802482605,41435700
2002-08-19,NVDA,3.8809330463409424,56098200
2002-08-20,NVDA,3.709128379821777,35737200
2002-08-21,NVDA,3.905476331710816,29871900
2002-08-22,NVDA,3.773555278778076,33962400
2002-08-23,NVDA,3.5250532627105717,22998300
2002-08-26,NVDA,3.5526645183563232,17464200
2002-08-27,NVDA,3.3501813411712646,17167800
2002-08-28,NVDA,3.14156174659729,17508900
2002-08-29,NVDA,3.181445360183716,20388000
2002-08-30,NVDA,3.0986101627349854,26647200
2002-09-03,NVDA,2.9083993434906006,21182100
2002-09-04,NVDA,2.8899917602539062,23263800
2002-09-05,NVDA,2.7795450687408447,17857800
2002-09-06,NVDA,2.840904474258423,18661500
2002-09-09,NVDA,2.837837219238281,14451000
2002-09-10,NVDA,3.2428040504455566,57940800
2002-09-11,NVDA,3.4023358821868896,41438400
2002-09-12,NVDA,3.294957637786865,32373300
2002-09-13,NVDA,3.2428040504455566,19921800
2002-09-16,NVDA,3.0372519493103027,23136600
2002-09-17,NVDA,2.9912328720092773,22101300
2002-09-18,NVDA,2.9083993434906006,20292300
2002-09-19,NVDA,2.8102245330810547,15462300
2002-09-20,NVDA,2.8255646228790283,17182800
2002-09-23,NVDA,2.702847480773926,13041900
2002-09-24,NVDA,2.724323272705078,15611100
2002-09-25,NVDA,2.8746511936187744,22415400
2002-09-26,NVDA,2.72125506401062,18489000
2002-09-27,NVDA,2.6261489391326904,16267200
2002-09-30,NVDA,2.6261489391326904,14603100
2002-10-01,NVDA,2.7672743797302246,22209000
2002-10-02,NVDA,2.7642056941986084,18727500
2002-10-03,NVDA,2.6292173862457275,14764200
2002-10-04,NVDA,2.497295618057251,13244700
2002-10-07,NVDA,2.374578952789306,12326700
2002-10-08,NVDA,2.304016351699829,17856300
2002-10-09,NVDA,2.26106595993042,14328300
2002-10-10,NVDA,2.377646207809448,13450800
2002-10-11,NVDA,2.702847480773926,24853500
2002-10-14,NVDA,2.6230807304382324,15287100
2002-10-15,NVDA,2.896126747131348,21319200
2002-10-16,NVDA,2.653761148452759,14453100
2002-10-17,NVDA,2.856243848800659,14644800
2002-10-18,NVDA,2.883854866027832,12459300
2002-10-21,NVDA,3.144629001617432,23265600
2002-10-22,NVDA,3.2489383220672607,31804200
2002-10-23,NVDA,3.3808603286743164,23135700
2002-10-24,NVDA,3.2090563774108887,26379300
2002-10-25,NVDA,3.4054033756256104,18648900
2002-10-28,NVDA,3.423811912536621,26763600
2002-10-29,NVDA,3.27348256111145,19318200
2002-10-30,NVDA,3.448354482650757,28487400
2002-10-31,NVDA,3.6508383750915527,31386900
2002-11-01,NVDA,4.325782299041748,53220900
2002-11-04,NVDA,4.798244476318359,67203300
2002-11-05,NVDA,4.608032703399658,50863500
2002-11-06,NVDA,4.963912010192871,41150400
2002-11-07,NVDA,4.463839530944824,41514000
2002-11-08,NVDA,3.485170125961304,94972500
2002-11-11,NVDA,3.2151920795440674,34461300
2002-11-12,NVDA,3.50050950050354,34529700
2002-11-13,NVDA,3.610954999923706,45052800
2002-11-14,NVDA,3.850254535675049,28468200
2002-11-15,NVDA,4.132503509521484,51358200
2002-11-18,NVDA,4.285900115966797,49561800
2002-11-19,NVDA,4.347257614135742,49298700
2002-11-20,NVDA,4.565080642700195,32319900
2002-11-21,NVDA,4.95164155960083,51348000
2002-11-22,NVDA,4.822787761688232,31297500
2002-11-25,NVDA,4.997659206390381,30752100
2002-11-26,NVDA,4.862672328948975,27108300
2002-11-27,NVDA,5.240025520324707,27213900
2002-11-29,NVDA,5.255367755889893,12984900
2002-12-02,NVDA,5.215482711791992,29187600
2002-12-03,NVDA,4.8718743324279785,26155500
2002-12-04,NVDA,4.288968086242676,55163700
2002-12-05,NVDA,4.328850746154785,39871800
2002-12-06,NVDA,4.334987163543701,28980600
2002-12-09,NVDA,3.988309621810913,24244800
2002-12-10,NVDA,4.322714805603027,34747200
2002-12-11,NVDA,4.2981719970703125,34105200
2002-12-12,NVDA,4.227609634399414,32563800
2002-12-13,NVDA,4.061939716339111,17693100
2002-12-16,NVDA,4.301239013671875,26424300
2002-12-17,NVDA,4.295102119445801,26943600
2002-12-18,NVDA,3.966834545135498,28170900
2002-12-19,NVDA,3.8809330463409424,27515100
2002-12-20,NVDA,3.9330883026123047,20114400
2002-12-23,NVDA,3.9606988430023193,12466200
2002-12-24,NVDA,3.8809330463409424,7508400
2002-12-26,NVDA,3.810369968414306,17994000
2002-12-27,NVDA,3.666177749633789,17563200
2002-12-30,NVDA,3.537324905395508,19618500
2002-12-31,NVDA,3.531189203262329,20634900
2003-01-02,NVDA,3.776623487472534,32563500
2003-01-03,NVDA,3.776623487472534,25937400
2003-01-06,NVDA,4.083415985107422,25835700
2003-01-07,NVDA,4.071144104003906,37456800
2003-01-08,NVDA,3.666177749633789,46313100
2003-01-09,NVDA,3.730604648590088,35901900
2003-01-10,NVDA,3.795031070709229,23112300
2003-01-13,NVDA,3.764350891113281,21228000
2003-01-14,NVDA,3.7919628620147705,21713100
2003-01-15,NVDA,3.675381183624268,22614600
2003-01-16,NVDA,3.426879644393921,50999400
2003-01-17,NVDA,3.298026323318481,26470800
2003-01-21,NVDA,3.2151920795440674,24183900
2003-01-22,NVDA,3.2182605266571045,13774800
2003-01-23,NVDA,3.30722975730896,22961400
2003-01-24,NVDA,3.120086431503296,22427700
2003-01-27,NVDA,3.0740678310394287,22227900
2003-01-28,NVDA,3.1845126152038574,44637000
2003-01-29,NVDA,3.2489383220672607,25551000
2003-01-30,NVDA,3.117018222808838,18576600
2003-01-31,NVDA,3.166105270385742,23741400
2003-02-03,NVDA,3.227463960647583,18888900
2003-02-04,NVDA,3.083270788192749,15693000
2003-02-05,NVDA,3.110882043838501,14537700
2003-02-06,NVDA,3.135425329208374,30654600
2003-02-07,NVDA,2.994301080703736,22878900
2003-02-10,NVDA,3.0311167240142822,24565800
2003-02-11,NVDA,2.9758925437927246,21267900
2003-02-12,NVDA,2.9912328720092773,16035000
2003-02-13,NVDA,3.028048515319824,22229100
2003-02-14,NVDA,3.693789482116699,88721100
2003-02-18,NVDA,3.905476331710816,43512900
2003-02-19,NVDA,3.942290782928467,28530300
2003-02-20,NVDA,3.942290782928467,24453300
2003-02-21,NVDA,3.945361375808716,22831500
2003-02-24,NVDA,3.994446039199829,28425300
2003-02-25,NVDA,3.969903945922852,30980100
2003-02-26,NVDA,3.776623487472534,18672300
2003-02-27,NVDA,3.856389284133911,16882800
2003-02-28,NVDA,3.871728897094727,41333400
2003-03-03,NVDA,3.807302474975586,17550900
2003-03-04,NVDA,3.776623487472534,13459800
2003-03-05,NVDA,3.837981700897217,13053900
2003-03-06,NVDA,3.773555278778076,13701600
2003-03-07,NVDA,3.831846237182617,14528700
2003-03-10,NVDA,3.7244679927825928,8619900
2003-03-11,NVDA,3.752079486846924,10428600
2003-03-12,NVDA,3.856389284133911,12348000
2003-03-13,NVDA,4.239881038665772,34068300
2003-03-14,NVDA,4.117162704467773,27355500
2003-03-17,NVDA,4.356462001800537,32695200
2003-03-18,NVDA,4.322714805603027,23307000
2003-03-19,NVDA,4.34419059753418,17824800
2003-03-20,NVDA,4.384073257446289,19501500
2003-03-21,NVDA,4.34419059753418,42045000
